Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20017,DCDC308094,RES,CLS,726 Crittenden St NE,Washington,"Washington, DC",3,End of Row/Townhouse,4/19/19,Keller Williams Preferred Properties (KWPP1),"$475,000 "
20017,DCDC308288,RES,CLS,4417 13th Pl NE,Washington,"Washington, DC",4,Detached,5/31/19,Flucas & Flucas Realty (FAFR1),"$610,000 "
20017,DCDC308228,RES,CLS,1330 Ritchie Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/28/19,Tristar Realty Inc (TSTA1),"$499,000 "
20017,DCDC308004,RES,CLS,634 Totten Mews NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/18,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$597,522 "
20017,DCDC203566,RES,CLS,5014 13th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/5/19,Keller Williams Preferred Properties (KWPP1),"$500,000 "
20017,DCDC291096,RES,CLS,512 Regent Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,2/15/19,"Fathom Realty MD, LLC. (FHOM1)","$764,500 "
20017,DCDC276166,RES,CLS,1011 Jackson St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/25/19,Compass (COMPS1),"$599,000 "
20017,DCDC242836,RES,CLS,414 Douglas St NE,Washington,"Washington, DC",4,End of Row/Townhouse,2/1/19,Redfin Corp (REFC3),"$679,900 "
20017,DCDC277692,RES,CLS,3000 7th St NE #211,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/22/19,Keller Williams Capital Properties (KWCP5),"$236,500 "
20017,DCDC186142,RES,CLS,1017 Girard St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,2/5/19,RLAH Real Estate (RLAH1),"$725,000 "
20017,DCDC260674,RES,CLS,1316 Michigan Ave NE,Washington,"Washington, DC",2,Row/Townhouse,3/19/19,Fairfax Realty Premier (FXR3),"$410,000 "
20017,DCDC260550,RES,CLS,2622 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,2/7/19,Compass (COMPS2),"$530,000 "
20017,DCDC260488,RES,CLS,718 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/12/19,Coldwell Banker Residential Brokerage (CBRB106),"$460,000 "
20017,DCDC260470,RES,CLS,2817 5th St NE,Washington,"Washington, DC",4,Row/Townhouse,3/26/19,RE/MAX Executives (RMAX203),"$760,000 "
20017,DCDC260412,RES,CLS,501 Regent Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,12/31/18,"Washington Fine Properties, LLC (WFP1)","$800,000 "
20017,DCDC201074,RES,CLS,4004 8th St NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/4/19,RE/MAX Allegiance (RMAX20),"$347,000 "
20017,DCDC242736,RES,CLS,1268 Delafield Pl NE,Washington,"Washington, DC",3,Row/Townhouse,3/15/19,Redfin Corp (REFC3),"$565,000 "
20017,DCDC243640,RES,CLS,1511 Irving St NE,Washington,"Washington, DC",3,Detached,12/21/18,"Long & Foster Real Estate, Inc. (LNG147)","$475,000 "
20017,DCDC102446,RES,CLS,1247 Faraday Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/28/19,"KL Associates, Inc. (KLAI1)","$510,000 "
20017,DCDC214384,RES,CLS,4013 8th St NE #2,Washington,"Washington, DC",2,Twin/Semi-Detached,1/30/19,"GreenLine Real Estate, LLC (GNLN1)","$279,900 "
20017,DCDC199056,RES,CLS,1745 Buchanan St NE,Washington,"Washington, DC",3,Detached,4/12/19,"Daniels Realty, LLC (DANR1)","$476,000 "
20017,DCDC185816,RES,CLS,1322 Ritchie Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,2/28/19,Fairfax Realty Select (FXR1),"$692,500 "
20017,DCDC170836,RES,CLS,618 Totten Mews NE,Washington,"Washington, DC",3,End of Row/Townhouse,12/19/18,"Comstock Homes, Inc. (CST1)","$643,145 "
20017,DCDC141662,RES,CLS,1330 Girard St NE,Washington,"Washington, DC",3,Detached,12/28/18,"Long & Foster Real Estate, Inc. (LNG7)","$550,000 "
20017,DCDC120284,RES,CLS,1027 Girard St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,1/25/19,CENTURY 21 Envision (ENVI1),"$505,000 "
20017,DCDC119114,RES,CLS,4364 Varnum Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,12/4/09,Prudential Carruthers REALTORS (PCR20),"$285,000 "
20017,DCDC105592,RES,CLS,4609 12th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,5/31/19,"Independent Realty, Inc (INDR1)","$430,000 "
20017,DCDC103328,RES,CLS,1241 Farragut Pl NE,Washington,"Washington, DC",4,End of Row/Townhouse,3/11/19,"EXP Realty, LLC. (EXPY1)","$585,000 "
20017,DCDC102808,RES,CLS,736 Delafield St NE,Washington,"Washington, DC",4,Row/Townhouse,2/22/19,"Marbray and Co. Realty, LLC (MARB1)","$599,900 "
20017,DCDC101188,RES,CLS,4519 6th Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,2/1/19,RE/MAX Realty Group (RMX2),"$365,000 "
20017,DCDC100748,RES,CLS,5073 8th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,3/11/19,"Urban Land Company, LLC (ULC1)","$462,470 "
20017,DCDC101128,RES,CLS,4100 13th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,1/18/19,RE/MAX Allegiance (RMAX20),"$810,000 "
20017,DCDC101744,RES,CLS,1449 Lawrence St NE,Washington,"Washington, DC",5,Detached,1/31/19,The ONE Street Company (ONERE1),"$1,075,000 "
20017,DCDC101590,RES,CLS,716 NE Jackson St NE #2,Washington,"Washington, DC",2,Other,3/5/19,Fairfax Realty Elite (FXR13),"$480,000 "
20017,DCDC101342,RES,CLS,4013 8th St NE #3,Washington,"Washington, DC",2,Twin/Semi-Detached,11/5/18,"GreenLine Real Estate, LLC (GNLN1)","$395,000 "
20017,DCDC101122,RES,CLS,1014 Jackson St NE,Washington,"Washington, DC",4,Detached,1/14/19,Keller Williams Capital Properties (KWCP1),"$627,250 "
20017,DCDC100432,RES,CLS,1200 Jackson St NE #101,Washington,"Washington, DC",2,End of Row/Townhouse,1/18/19,Keller Williams Preferred Properties (KWPP1),"$482,500 "
20017,DCDC100408,RES,CLS,3425 14th St NE,Washington,"Washington, DC",4,Detached,1/22/19,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,065,000 "
20017,1009990852,RES,CLS,1509 Lawrence St NE,Washington,"Washington, DC",4,Detached,11/20/18,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$989,000 "
20017,DCDC100192,RES,CLS,4419 6th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/28/19,Associates and Johnson Real Estate Brokerage (ASJR1),"$435,000 "
20017,1010012768,RES,CLS,3000 7th St NE #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/14/18,Keller Williams Capital Properties (KWCP4),"$220,000 "
20017,1009998328,RES,CLS,3715 14th St NE,Washington,"Washington, DC",3,Detached,12/6/18,TTR Sotheby's International Realty (TTRS8),"$610,000 "
20017,1009997936,RES,CLS,4901 7th Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,12/14/18,Compass (COMPS1),"$599,000 "
20017,1009997578,RES,CLS,724 Faraday Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,1/7/19,EXIT Deluxe Realty (EXDR1),"$455,000 "
20017,1009980298,RES,CLS,1348 Shepherd St NE,Washington,"Washington, DC",3,End of Row/Townhouse,1/31/19,Coldwell Banker Residential Brokerage (CBRB45),"$430,000 "
20017,1009976890,RES,CLS,1037 Crittenden St NE,Washington,"Washington, DC",3,Row/Townhouse,12/20/18,"Long & Foster Real Estate, Inc. (LNG196)","$380,000 "
20017,1009965412,RES,CLS,5012 13th St NE,Washington,"Washington, DC",4,End of Row/Townhouse,1/30/19,TTR Sotheby's International Realty (TTRS2),"$580,000 "
20017,1009957326,RES,CLS,5008 6th Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/28/18,Federated Realty LLC (FEDRT1),"$500,000 "
20017,1009956516,RES,CLS,3106 15th St NE,Washington,"Washington, DC",5,Detached,12/12/18,"Weichert, REALTORS (WEI4)","$750,000 "
20017,1009949608,RES,CLS,3211 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/18,RE/MAX Allegiance (RMAX20),"$470,000 "
20017,1009928978,RES,CLS,4435 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/21/18,Keller Williams Flagship of Maryland (KWF1),"$463,000 "
20017,1009925534,RES,CLS,3075 Hawthorne Dr NE #3075,Washington,"Washington, DC",2,Row/Townhouse,11/16/18,KW Metro Center (KWR17),"$325,000 "
20017,1009918480,RES,CLS,1 Hawthorne Ct NE #1,Washington,"Washington, DC",2,Other,12/19/18,Coldwell Banker Residential Brokerage (CBRB45),"$348,000 "
20017,1009914048,RES,CLS,1324 Webster St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/28/18,Compass (COMPS1),"$610,000 "
20017,1009911734,RES,CLS,719 Hamlin St NE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/27/18,Samson Properties (SAMP1),"$248,500 "
20017,1008357962,RES,CLS,1340 Monroe St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/18/18,Compass (COMPS2),"$599,900 "
20017,1008308038,RES,CLS,1346 Jackson St NE,Washington,"Washington, DC",2,Detached,3/22/19,State Wide Real Estate Discounters LLC (SWRE2),"$650,000 "
20017,1007974206,RES,CLS,1336 Jackson St NE,Washington,"Washington, DC",3,Detached,12/14/18,RE/MAX United Real Estate (RMXD1),"$600,000 "
20017,1007544806,RES,CLS,4705 13th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/24/18,RE/MAX Allegiance (RMAX17),"$387,500 "
20017,1007541358,RES,CLS,615 Franklin St NE,Washington,"Washington, DC",3,Row/Townhouse,11/5/18,Vylla Home (CRRT2),"$460,000 "
20017,1007536618,RES,CLS,3725 12th St NE #103,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/9/18,"Long & Foster Real Estate, Inc. (LNG196)","$185,000 "
20017,1007382382,RES,CLS,2807 5th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/21/18,Keller Williams Capital Properties (KWCP1),"$610,000 "
20017,1007354746,RES,CLS,4116 12th St NE,Washington,"Washington, DC",4,Detached,10/31/18,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$765,000 "
20017,1006225760,RES,CLS,5050 11th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/9/18,RE/MAX United Real Estate (RMXD1),"$400,000 "
20017,1006204950,RES,CLS,607 Ava Cir NE,Washington,"Washington, DC",4,End of Row/Townhouse,11/20/18,"Heymann Realty, LLC (HEYR1)","$581,750 "
20017,1006064008,RES,CLS,709 Emerson St NE,Washington,"Washington, DC",2,Row/Townhouse,10/23/18,Compass (COMPS1),"$463,000 "
20017,1005591446,RES,CLS,4102 13th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,2/26/10,Keller Williams Capital Properties (KWCP1),"$385,800 "
20017,1005588642,RES,CLS,4933 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/23/10,Fairfax Realty Premier (FXR3),"$211,000 "
20017,1005588040,RES,CLS,722 Crittenden St NE,Washington,"Washington, DC",3,Row/Townhouse,5/27/10,Century 21 New Millennium (CENT2007),"$282,000 "
20017,1005584242,RES,CLS,1251 Hamlin St NE,Washington,"Washington, DC",3,Detached,4/19/10,Keller Williams Preferred Properties (KWPP1),"$364,000 "
20017,1005582452,RES,CLS,701 Faraday Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,3/17/10,Keller Williams Capital Properties (KWCP1),"$199,000 "
20017,1005579058,RES,CLS,4806 Eastern Ave NE,Washington,"Washington, DC",3,Detached,5/5/10,"Murrell, Inc., REALTORS (MRL2)","$320,000 "
20017,1005574328,RES,CLS,4702 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,1/25/10,"Classic Realty, Ltd. (CLSS1)","$336,500 "
20017,1005564932,RES,CLS,3000 7th St NE #125,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/09,Keller Williams Capital Properties (KWCP1),"$97,000 "
20017,1005562514,RES,CLS,1238 Kearney St NE,Washington,"Washington, DC",3,Detached,2/12/10,Coldwell Banker Residential Brokerage (CBRB52),"$425,000 "
20017,1005561860,RES,CLS,4119 13th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/29/10,Keller Williams Capital Properties (KWCP1),"$400,000 "
20017,1005560906,RES,CLS,5043 8th St NE,Washington,"Washington, DC",4,End of Row/Townhouse,5/30/10,"Long & Foster Real Estate, Inc. (LNG3)","$275,000 "
20017,1005558946,RES,CLS,4956 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/28/10,K Hovnanian Homes (KHH1),"$375,000 "
20017,1005548142,RES,CLS,4827 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/10/09,"Long & Foster Real Estate, Inc. (LNG44)","$290,000 "
20017,1005547882,RES,CLS,4713 7th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/28/10,"Weichert, REALTORS (WEI7)","$250,000 "
20017,1005545316,RES,CLS,1424 Kearney St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,1/7/10,"Long & Foster Real Estate, Inc. (LNG196)","$255,000 "
20017,1005545104,RES,CLS,1612 Michigan Ave NE,Washington,"Washington, DC",3,Detached,7/30/10,"Long & Foster Real Estate, Inc. (LNG102)","$350,000 "
20017,1005541432,RES,CLS,4036 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/30/10,Coldwell Banker Residential Brokerage (CBRB106),"$226,000 "
20017,1005539114,RES,CLS,1307 Hamlin St NE,Washington,"Washington, DC",2,Detached,3/19/10,RE/MAX Specialists (RMSP1),"$295,000 "
20017,1005538194,RES,CLS,414-416 Franklin St NE,Washington,"Washington, DC",2,Row/Townhouse,12/30/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$220,000 "
20017,1005536722,RES,CLS,4236 14th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/3/10,Realty Associates (RASS1),"$189,000 "
20017,1005536710,RES,CLS,1310 Webster St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/29/10,Keller Williams Capital Properties (KWCP1),"$220,000 "
20017,1005535938,RES,CLS,5002 Sargent Rd NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/15/10,"Sentinel Realty Group, Inc. (STRG1)","$250,000 "
20017,1005535224,RES,CLS,2912 10th St NE #9/11/09,Washington,"Washington, DC",3,Row/Townhouse,11/30/09,"Long & Foster Real Estate, Inc. (LNG33)","$300,000 "
20017,1005535156,RES,CLS,1312 Webster St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/23/09,"Long & Foster Real Estate, Inc. (LNG196)","$315,000 "
20017,1005531546,RES,CLS,3000 7th St NE #324,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/09,Ranik Realty (RNIK1),"$104,900 "
20017,1005531442,RES,CLS,817 Taylor St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/24/09,Coldwell Banker Residential Brokerage (CBRB53),"$335,500 "
20017,1005527772,RES,CLS,4810 Dakota Ave NE,Washington,"Washington, DC",4,End of Row/Townhouse,9/17/10,Solutions Realty Group LLC (SOLU1),"$240,000 "
20017,1005524548,RES,CLS,2837 12th St NE,Washington,"Washington, DC",4,Detached,3/12/10,"Long & Foster Real Estate, Inc. (LNG90)","$427,500 "
20017,1005517880,RES,CLS,1369 Michigan Ave NE,Washington,"Washington, DC",3,Row/Townhouse,12/7/09,Green Dot Realty (JCKL1),"$205,000 "
20017,1005516468,RES,CLS,1419 Girard St NW #4,Washington,"Washington, DC",2,Row/Townhouse,5/21/10,"Weichert, REALTORS (WEI26)","$380,000 "
20017,1005513728,RES,CLS,69 Hawthorne Ct NE #69,Washington,"Washington, DC",2,Row/Townhouse,4/8/10,"Long & Foster Real Estate, Inc. (LNG196)","$240,000 "
20017,1005513154,RES,CLS,800 Delafield St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,1/15/10,RE/MAX Specialists (RMSP1),"$226,000 "
20017,1005512756,RES,CLS,1352 Kearney St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/20/09,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$399,999 "
20017,1005512228,RES,CLS,606 Faraday Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,11/3/09,Keller Williams Realty (KWR8),"$247,500 "
20017,1005508184,RES,CLS,1343 Kearney St NE,Washington,"Washington, DC",3,Detached,10/29/09,"Long & Foster Real Estate, Inc. (LNG147)","$375,000 "
20017,1005505810,RES,CLS,614 Farragut Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,4/21/10,"Long & Foster Real Estate, Inc. (LNG1)","$175,000 "
20017,1005504080,RES,CLS,3100 13th St NE,Washington,"Washington, DC",4,Detached,12/31/10,"Long & Foster Real Estate, Inc. (LNG196)","$258,139 "
20017,1005503988,RES,CLS,724 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/23/10,Century 21 New Millennium (CENT2007),"$270,000 "
20017,1005503644,RES,CLS,4720 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/27/10,Keller Williams Preferred Properties (KWPP1),"$287,000 "
20017,1005501998,RES,CLS,1223 Franklin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/23/09,"Llewellyn, REALTORS (LLE1)","$410,000 "
20017,1005500016,RES,CLS,1004 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/28/09,Exit Community Realty (EER1),"$260,000 "
20017,1005495652,RES,CLS,844 Delafield St NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/7/09,Keller Williams Capital Properties (KWCP1),"$199,900 "
20017,1005495000,RES,CLS,2824 12th St NE #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/19/10,RE/MAX Allegiance (RMAX20),"$195,000 "
20017,1005494664,RES,CLS,2824 12th St NE #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/12/10,RE/MAX Allegiance (RMAX20),"$162,500 "
20017,1005493118,RES,CLS,1441 Newton St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/7/09,"Long & Foster Real Estate, Inc. (LNG147)","$285,000 "
20017,1005492338,RES,CLS,4614 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/28/09,Marzullo Real Estate (MRZ1),"$250,000 "
20017,1005490818,RES,CLS,3005 Hawthorne Dr NE #3005,Washington,"Washington, DC",2,Row/Townhouse,10/16/09,RE/MAX Specialists (RMSP1),"$290,000 "
20017,1005489220,RES,CLS,4713 6th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/10/10,"Joyce Berkley Real Estate, LLC (JOYB1)","$165,000 "
20017,1005487644,RES,CLS,1439 Newton St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/2/09,"Long & Foster Real Estate, Inc. (LNG147)","$300,000 "
20017,1005486352,RES,CLS,4717 13th Pl NE,Washington,"Washington, DC",4,Detached,12/4/09,Heritage Realty Group (HRGP1),"$240,000 "
20017,1005484726,RES,CLS,4748 6th Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,5/27/10,"Long & Foster Real Estate, Inc. (LNG5)","$315,000 "
20017,1005479836,RES,CLS,3505 10th St NE,Washington,"Washington, DC",3,Detached,10/16/09,"Long & Foster Real Estate, Inc. (LNG3)","$380,000 "
20017,1005479300,RES,CLS,4931 Sargent Rd NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/30/10,RE/MAX Specialists (RMSP1),"$240,000 "
20017,1005477252,RES,CLS,1262 Delafield Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,12/18/09,Keller Williams Advantage (KWA1),"$165,000 "
20017,1005472772,RES,CLS,5018 12th St NE,Washington,"Washington, DC",3,,9/25/09,"Trademark Realty, Inc (TRA1)","$260,000 "
20017,1005455158,RES,CLS,1040 Crittenden St NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/13/09,"Long & Foster Real Estate, Inc. (LNG44)","$251,000 "
20017,1005452286,RES,CLS,722 Taylor St NE,Washington,"Washington, DC",2,Row/Townhouse,11/20/09,Keller Williams Realty (KWR8),"$210,000 "
20017,1005451362,RES,CLS,3031 7th St NE,Washington,"Washington, DC",5,Detached,11/9/09,"Long & Foster Real Estate, Inc. (LNG51)","$250,000 "
20017,1005450176,RES,CLS,4521 17th St NE,Washington,"Washington, DC",3,Detached,9/25/09,ERA Realty Group (RTR2),"$265,000 "
20017,1005449606,RES,CLS,4514 Sargent Rd NE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/22/09,"Long & Foster Real Estate, Inc. (LNG194)","$273,900 "
20017,1005447506,RES,CLS,1006 Taylor St NE,Washington,"Washington, DC",4,Detached,9/11/09,Realty Executives/2000 (RTE1),"$398,000 "
20017,1005443998,RES,CLS,2922 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/25/09,"Long & Foster Real Estate, Inc. (LNG42)","$260,000 "
20017,1005439178,RES,CLS,3113 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/9/09,"Long & Foster Real Estate, Inc. (LNG196)","$399,999 "
20017,1005430082,RES,CLS,1217 Franklin St NE,Washington,"Washington, DC",5,Detached,6/1/10,Bennett Realty Solutions (EXBR1),"$306,000 "
20017,1005416932,RES,CLS,3323 7th St NE,Washington,"Washington, DC",5,Detached,9/3/09,"Long & Foster Real Estate, Inc. (LNG196)","$275,000 "
20017,1005416844,RES,CLS,1235 Jackson St NE,Washington,"Washington, DC",4,Detached,10/16/09,Keller Williams Capital Properties (KWCP1),"$470,000 "
20017,1005415280,RES,CLS,1236 Hamlin St NE,Washington,"Washington, DC",4,Detached,9/10/09,"Long & Foster Real Estate, Inc. (LNG10)","$430,000 "
20017,1005414294,RES,CLS,5035 13th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/29/09,Mathis Realtors Inc. (MTH1),"$259,900 "
20017,1005401210,RES,CLS,607 Buchanan St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/12/10,EXIT First Realty (EXIT1),"$310,000 "
20017,1005387014,RES,CLS,3012 Gentain Ct NE #3012,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/1/09,"Urban Brokers, LLC (UBRO1)","$242,000 "
20017,1005379750,RES,CLS,1022 Kearney St NE,Washington,"Washington, DC",5,Detached,4/5/10,"Weichert, REALTORS (WEI61)","$315,000 "
20017,1005375678,RES,CLS,3000 7th St NE #112,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,"Long & Foster Real Estate, Inc. (LNG196)","$125,000 "
20017,1005354906,RES,CLS,4903 7th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,9/11/09,Century 21 New Millennium (CENT2007),"$253,000 "
20017,1005345520,RES,CLS,1318 Webster St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/2/09,"Long & Foster Real Estate, Inc. (LNG196)","$315,000 "
20017,1005340794,RES,CLS,4431 6th Pl NE,Washington,"Washington, DC",3,,10/16/09,"Long & Foster Real Estate, Inc. (LNG196)","$275,000 "
20017,1005313826,RES,CLS,648 Franklin St NE,Washington,"Washington, DC",3,Row/Townhouse,9/24/09,"Weichert, REALTORS (WEI28)","$256,000 "
20017,1005298312,RES,CLS,708 Irving St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/23/09,Continental Real Estate Group (OCON02),"$289,000 "
20017,1005296934,RES,CLS,5131 South Dakota Ave NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/15/09,Coldwell Banker Residential Brokerage (CBRB45),"$255,000 "
20017,1005290254,RES,CLS,602 Girard St NE,Washington,"Washington, DC",3,Row/Townhouse,9/21/09,Heritage Realty Group (HRGP1),"$224,000 "
20017,1005289396,RES,CLS,645 Girard St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/22/09,RE/MAX Excellence Realty (RXER1),"$338,600 "
20017,1005278828,RES,CLS,5051 8th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/27/09,Prudential Carruthers REALTORS (PCR4),"$280,000 "
