Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20037,1004642584,RES,CLS,2201 L St NW #802,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/22/11,"Washington Fine Properties, LLC (WFP1)","$295,000 "
20037,1004640808,RES,CLS,700 New Hampshire Ave NW #1408,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/14/12,"Winston Real Estate, Inc. (WAW1)","$465,000 "
20037,1004640032,RES,CLS,2475 Virginia Ave NW #227,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/17/12,RE/MAX Allegiance (RMAX127),"$230,000 "
20037,1004639192,RES,CLS,2700 Virginia Ave NW #1410,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/8/12,"Long & Foster Real Estate, Inc. (LNG194)","$469,000 "
20037,1004632874,RES,CLS,2119 N St NW #5,Washington,"Washington, DC",1,Twin/Semi-Detached,12/9/11,Coldwell Banker Residential Brokerage (CBRB106),"$307,500 "
20037,1004631686,RES,CLS,2425 L St NW #705,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/27/12,RE/MAX Allegiance (RMAX27),"$840,000 "
20037,1004629728,RES,CLS,2527 K St NW,Washington,"Washington, DC",4,Row/Townhouse,3/13/12,Coldwell Banker Residential Brokerage (CBRB106),"$890,000 "
20037,1004629676,RES,CLS,2475 Virginia Ave NW #820,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/30/12,"Long & Foster Real Estate, Inc. (LNG211)","$180,000 "
20037,1004623514,RES,CLS,1001 26th St NW #802,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/14/12,TTR Sotheby's International Realty (TTRS2),"$535,500 "
20037,1004622674,RES,CLS,2425 L St NW #242,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/31/12,"Long & Foster Real Estate, Inc. (LNG44)","$745,000 "
20037,1004620142,RES,CLS,2475 Virginia Ave NW #703,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/30/12,"Long & Foster Real Estate, Inc. (LNG211)","$399,999 "
20037,1004618794,RES,CLS,2301 N St NW #712,Washington,"Washington, DC",2,Detached,12/5/11,TTR Sotheby's International Realty (TTRS5),"$599,000 "
20037,1004617664,RES,CLS,1140 23rd St NW #907,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/23/11,"Long & Foster Real Estate, Inc. (LNG3)","$361,400 "
20037,1004612672,RES,CLS,730 24th St NW #417,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/6/12,Keller Williams Capital Properties (KWCP1),"$213,000 "
20037,1004612500,RES,CLS,2500 Virginia Ave NW #1009-S,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/19/12,"Chatel Real Estate, Inc. (CHL1)","$259,000 "
20037,1004609784,RES,CLS,700 New Hampshire Ave NW #306,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/15/12,"Winston Real Estate, Inc. (WAW1)","$1,275,000 "
20037,1004609186,RES,CLS,2500 Virginia Ave NW #1209-S,Washington,"Washington, DC",4,Unit/Flat/Apartment,4/18/13,"Winston Real Estate, Inc. (WAW1)","$1,475,000 "
20037,1004607640,RES,CLS,1140 23rd St NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/8/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$505,000 "
20037,1004606756,RES,CLS,2130 N St NW #208,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/22/12,"Long & Foster Real Estate, Inc. (LNG44)","$193,000 "
20037,1004604350,RES,CLS,2555 Pennsylvania Ave NW #901,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/13/12,"Long & Foster Real Estate, Inc. (LNG42)","$525,000 "
20037,1004602068,RES,CLS,2425 L St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/9/11,Coldwell Banker Residential Brokerage (CBRB53),"$765,000 "
20037,1004601986,RES,CLS,950 25th St NW #915-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/14/11,"Long & Foster Real Estate, Inc. (LNG211)","$189,000 "
20037,1004598628,RES,CLS,730 24th St NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/17/11,Coldwell Banker Residential Brokerage (CBRB106),"$259,900 "
20037,1004598396,RES,CLS,1112 25th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/21/11,"Long & Foster Real Estate, Inc. (LNG194)","$525,000 "
20037,1004590636,RES,CLS,2555 Pennsylvania Ave NW #809,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/22/11,TTR Sotheby's International Realty (TTRS2),"$720,000 "
20037,1004588524,RES,CLS,2500 Virginia Ave NW #404-S,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/15/12,"Winston Real Estate, Inc. (WAW1)","$850,000 "
20037,1004583514,RES,CLS,730 24th St NW #705,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/13/12,"Long & Foster Real Estate, Inc. (LNG211)","$267,000 "
20037,1004581874,RES,CLS,2500 Virginia Ave NW #516-S,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/21/11,Keller Williams Capital Properties (KWCP1),"$325,000 "
20037,1004581148,RES,CLS,1155 23rd St NW #Ph3P,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/31/12,"Washington Fine Properties, LLC (WFP1)","$1,347,000 "
20037,1004579856,RES,CLS,2555 Pennsylvania Ave NW #905,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/19/11,"Long & Foster Real Estate, Inc. (LNG35)","$459,000 "
20037,1004579598,RES,CLS,2425 L St NW #114,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/16/11,"Long & Foster Real Estate, Inc. (LNG1)","$925,000 "
20037,1004579518,RES,CLS,2401 H St NW #311,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/24/11,Coldwell Banker Residential Brokerage (CBRB106),"$295,000 "
20037,1004579258,RES,CLS,2401 H St NW #310,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/3/11,Coldwell Banker Residential Brokerage (CBRB106),"$175,000 "
20037,1004571784,RES,CLS,2475 Virginia Ave NW #515,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/12,"Long & Foster Real Estate, Inc. (LNG211)","$237,500 "
20037,1004562778,RES,CLS,1111 25th St NW #918,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/20/11,"Long & Foster Real Estate, Inc. (LNG54)","$305,000 "
20037,1004558412,RES,CLS,1124 25th St NW #210,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/26/11,Coldwell Banker Residential Brokerage (CBRB45),"$515,000 "
20037,1004555996,RES,CLS,1155 23rd St NW #N4E,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/12,Taylor Properties (TAYL1),"$885,000 "
20037,1004544562,RES,CLS,1414 22nd St NW #42,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/19/11,"RE/MAX Gateway, LLC (RMAX110)","$1,057,500 "
20037,1004538364,RES,CLS,2101 N St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/10/11,Randall H. Hagner & Company (HAG1),"$335,000 "
20037,1004533314,RES,CLS,2700 Virginia Ave NW #1202/1203,Washington,"Washington, DC",3,Unit/Flat/Apartment,2/2/12,"Winston Real Estate, Inc. (WAW1)","$2,995,000 "
20037,1004530990,RES,CLS,1006 22nd St NW,Washington,"Washington, DC",4,Row/Townhouse,3/1/12,"Washington Fine Properties, LLC (WFP1)","$1,260,000 "
20037,1004527664,RES,CLS,2425 L St NW #604,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/11,Coldwell Banker Residential Brokerage (CBRB106),"$1,050,000 "
20037,1004525654,RES,CLS,2311 M St NW #902,Washington,"Washington, DC",1,Other,9/27/11,Coldwell Banker Residential Brokerage (CBRB45),"$460,000 "
20037,1004525482,RES,CLS,1140 23rd St NW #603,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/17/11,Coldwell Banker Residential Brokerage (CBRB45),"$535,000 "
20037,1004522382,RES,CLS,2510 Virginia Ave N #205-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/11/12,"Winston Real Estate, Inc. (WAW1)","$256,000 "
20037,1004521474,RES,CLS,2475 Virginia Ave NW #427,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/23/12,"Long & Foster Real Estate, Inc. (LNG211)","$225,000 "
20037,1004520220,RES,CLS,1140 23rd St NW #707,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/11,Coldwell Banker Residential Brokerage (CBRB106),"$290,000 "
20037,1004517520,RES,CLS,2425 L St NW #418,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/28/11,RE/MAX Allegiance (RMAX27),"$674,500 "
20037,1004515478,RES,CLS,2501 M St NW #604,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/8/11,TTR Sotheby's International Realty (TTRS2),"$520,000 "
20037,1004514418,RES,CLS,1111 23rd St NW #S2C,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/31/12,"Washington Fine Properties, LLC (WFP1)","$1,115,000 "
20037,1004507604,RES,CLS,2117 O St NW #A,Washington,"Washington, DC",2,Other,8/25/11,"Long & Foster Real Estate, Inc. (LNG54)","$925,000 "
20037,1004506660,RES,CLS,700 New Hampshire Ave NW #511,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/3/11,"Winston Real Estate, Inc. (WAW1)","$310,000 "
20037,1004505166,RES,CLS,2555 Pennsylvania Ave NW #704,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/31/11,"Long & Foster Real Estate, Inc. (LNG42)","$625,000 "
20037,1004503146,RES,CLS,601 24 St NW #802,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/17/11,TTR Sotheby's International Realty (TTRS4),"$320,000 "
20037,1004498866,RES,CLS,1230 23rd St NW #613,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/26/11,RE/MAX Allegiance (RMAX17),"$600,000 "
20037,1004497652,RES,CLS,2141 I St NW #303,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/5/11,EJF Real Estate Services (EJF1),"$185,000 "
20037,1004493834,RES,CLS,"2201 K St NW #6,5",Washington,"Washington, DC",3,Unit/Flat/Apartment,10/18/11,Century 21 New Millennium (CENT2007),"$900,000 "
20037,1004493684,RES,CLS,2555 Pennsylvania Ave NW #214,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/15/11,Coldwell Banker Residential Brokerage (CBRB106),"$475,000 "
20037,1004492712,RES,CLS,800 25th St NW #904,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/12/12,RE/MAX Allegiance (RMAX17),"$954,500 "
20037,1004485162,RES,CLS,2311 M St NW #1006,Washington,"Washington, DC",1,Penthouse Unit/Flat/Apartment,8/16/11,Coldwell Banker Residential Brokerage (CBRB45),"$490,000 "
20037,1004483304,RES,CLS,1001 26th St NW #706,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/27/11,1050 Real Estate (OFRE1),"$350,000 "
20037,1004481072,RES,CLS,1111 25th St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/11,"Washington Fine Properties, LLC (WFP1)","$520,000 "
20037,1004474254,RES,CLS,1727 Massachusetts NW #617,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/10/11,DCRE (DCE1),"$176,000 "
20037,1004472318,RES,CLS,1511 22nd St NW #24,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/26/11,Keller Williams Capital Properties (KWCP1),"$420,000 "
20037,1004471866,RES,CLS,922 24th St NW #708,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/15/11,Keller Williams Capital Properties (KWCP1),"$226,500 "
20037,1004468952,RES,CLS,1099 22nd St NW #602,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/24/11,"Washington Fine Properties, LLC (WFP1)","$1,100,000 "
20037,1004465298,RES,CLS,2475 Virginia Ave NW #318-319,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/4/11,RE/MAX Allegiance (RMAX127),"$415,000 "
20037,1004462758,RES,CLS,955 26th St NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/22/11,Coldwell Banker Residential Brokerage (CBRB45),"$565,000 "
20037,1004462322,RES,CLS,730 24th St NW #515,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/11,"Long & Foster Real Estate, Inc. (LNG211)","$257,500 "
20037,1004459552,RES,CLS,1140 23rd St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/8/11,"Long & Foster Real Estate, Inc. (LNG211)","$315,000 "
20037,1004455960,RES,CLS,2201 L St NW #418,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/25/11,Prudential Carruthers REALTORS (PCR23),"$250,000 "
20037,1004454840,RES,CLS,1414 22nd St NW #31,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/1/11,"Long & Foster Real Estate, Inc. (LNG35)","$1,300,000 "
20037,1004453036,RES,CLS,1001 26th St NW #307,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/10/11,"McEnearney Associates, Inc. (MCE7)","$285,000 "
20037,1004452574,RES,CLS,1318 22nd St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/23/11,Keller Williams Capital Properties (KWCP1),"$355,000 "
20037,1004447516,RES,CLS,1155 23rd St NW #7A,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/11,"Washington Fine Properties, LLC (WFP1)","$1,747,500 "
20037,1004447430,RES,CLS,1140 23rd St NW #1003,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/18/11,CondoDomain.com LLC (CONM1),"$492,000 "
20037,1004442080,RES,CLS,2141 I St NW #207,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/15/11,"Long & Foster Real Estate, Inc. (LNG1)","$181,500 "
20037,1004440408,RES,CLS,1511 22nd St NW #53,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/11,"Long & Foster Real Estate, Inc. (LNG44)","$469,000 "
20037,1004437890,RES,CLS,2555 Pennsylvania Ave NW #1001,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/11,"Long & Foster Real Estate, Inc. (LNG1)","$551,500 "
20037,1004437826,RES,CLS,700 New Hampshire Ave NW #120,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/14/11,"Winston Real Estate, Inc. (WAW1)","$950,000 "
20037,1004434548,RES,CLS,2115 N St NW #3,Washington,"Washington, DC",1,Row/Townhouse,8/31/11,Columbia Company Ventures LLC (CCVL1),"$360,000 "
20037,1004429778,RES,CLS,950 25th St NW #617-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/11,"Long & Foster Real Estate, Inc. (LNG211)","$261,000 "
20037,1004429006,RES,CLS,1111 23rd St NW #S7C,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/27/11,"Long & Foster Real Estate, Inc. (LNG147)","$1,200,000 "
20037,1004428126,RES,CLS,2425 L St NW #416,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/17/11,Coldwell Banker Residential Brokerage (CBRB45),"$519,500 "
20037,1004427344,RES,CLS,2700 Virginia Ave NW #112,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/21/11,"Washington Fine Properties, LLC (WFP1)","$655,000 "
20037,1004426384,RES,CLS,2501 K St NW #5A,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/11/11,"Arlington Realty, Inc. (ARL1)","$405,000 "
20037,1004426204,RES,CLS,2475 Virginia Ave NW #831,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/5/12,"Long & Foster Real Estate, Inc. (LNG211)","$237,000 "
20037,1004426128,RES,CLS,961 25th St NW,Washington,"Washington, DC",2,Row/Townhouse,7/19/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$660,000 "
20037,1004425512,RES,CLS,2141 I St NW #806,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/9/11,"Long & Foster Real Estate, Inc. (LNG3)","$171,000 "
20037,1004424314,RES,CLS,922 24th St NW #818,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/26/11,RE/MAX Allegiance (RMAX17),"$280,000 "
20037,1004423632,RES,CLS,950 25th St NW #1029-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/18/11,"Long & Foster Real Estate, Inc. (LNG211)","$255,000 "
20037,1004420802,RES,CLS,1230 23rd St NW #907,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/1/12,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$385,000 "
20037,1004419154,RES,CLS,1154 25th St NW #1154,Washington,"Washington, DC",2,Twin/Semi-Detached,9/20/11,"Long & Foster Real Estate, Inc. (LNG211)","$710,000 "
20037,1004417406,RES,CLS,2425 L St NW #419,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/14/11,TTR Sotheby's International Realty (TTRS2),"$518,000 "
20037,1004416462,RES,CLS,922 24th St NW #519,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/8/11,"Long & Foster Real Estate, Inc. (LNG211)","$234,000 "
20037,1004408870,RES,CLS,730 24th St NW #516,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/8/13,"Long & Foster Real Estate, Inc. (LNG211)","$157,000 "
20037,1004407570,RES,CLS,1111 23rd St NW #S5A,Washington,"Washington, DC",3,Unit/Flat/Apartment,9/19/12,"Washington Fine Properties, LLC (WFP1)","$1,880,000 "
20037,1004396158,RES,CLS,1099 22nd St NW #808,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/1/11,TTR Sotheby's International Realty (TTRS5),"$850,000 "
20037,1004391648,RES,CLS,919 Hughes Mews NW,Washington,"Washington, DC",2,Row/Townhouse,2/25/11,Comps (COMP1),"$422,000 "
20037,1004389474,RES,CLS,730 24th St NW #820,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/28/12,"Long & Foster Real Estate, Inc. (LNG211)","$160,000 "
20037,1004389364,RES,CLS,730 24th St NW #920,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/18/11,"Long & Foster Real Estate, Inc. (LNG211)","$202,000 "
20037,1004389122,RES,CLS,2401 H St NW #909,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/17/11,"Long & Foster Real Estate, Inc. (LNG211)","$261,000 "
20037,1004389096,RES,CLS,2475 Virginia Ave NW #514,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/27/11,1050 Real Estate (OFRE1),"$230,000 "
20037,1004388646,RES,CLS,1140 23rd St NW #508,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/20/11,RE/MAX Allegiance (RMAX17),"$354,000 "
20037,1004387628,RES,CLS,950 25th St NW #121-N,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/4/11,"Long & Foster Real Estate, Inc. (LNG211)","$472,000 "
20037,1004387314,RES,CLS,950 25th St NW #509-N,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/11,"Long & Foster Real Estate, Inc. (LNG211)","$257,000 "
20037,1004386746,RES,CLS,2510 Virginia Ave NW #1114n,Washington,"Washington, DC",3,Unit/Flat/Apartment,7/29/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$1,375,000 "
20037,1004386256,RES,CLS,2425 L St NW #341,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/28/11,"Long & Foster Real Estate, Inc. (LNG211)","$935,550 "
20037,1004385394,RES,CLS,950 25th St NW #203-S,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/20/11,"Long & Foster Real Estate, Inc. (LNG211)","$167,000 "
20037,1004384818,RES,CLS,2141 P St NW #1006,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/14/11,"Weichert, REALTORS (WEI4)","$400,000 "
20037,1004382956,RES,CLS,1318 22nd St NW #504,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/19/11,"McEnearney Associates, Inc. (MCE3)","$374,000 "
20037,1004381666,RES,CLS,2132 Newport Pl NW,Washington,"Washington, DC",3,Row/Townhouse,6/22/11,RE/MAX Allegiance (RMAX17),"$769,900 "
20037,1004378388,RES,CLS,2125 O St NW,Washington,"Washington, DC",3,End of Row/Townhouse,6/8/11,TTR Sotheby's International Realty (TTRS2),"$1,084,000 "
20037,1004377650,RES,CLS,950 25th St NW #314n,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/5/11,"Long & Foster Real Estate, Inc. (LNG211)","$253,475 "
20037,1004377338,RES,CLS,950 25th St NW #716n,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/2/12,"Long & Foster Real Estate, Inc. (LNG211)","$252,000 "
20037,1004376524,RES,CLS,1111 25th St NW #806,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/2/11,Coldwell Banker Residential Brokerage (CBRB49),"$710,000 "
20037,1004376370,RES,CLS,2401 H St NW #615,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/1/11,Prudential Carruthers REALTORS (PCR4),"$280,000 "
20037,1004374918,RES,CLS,730 24th St NW #712,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/12,TTR Sotheby's International Realty (TTRS5),"$210,000 "
20037,1004374846,RES,CLS,2401 H St NW #903,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/16/11,"Long & Foster Real Estate, Inc. (LNG211)","$276,500 "
20037,1004371570,RES,CLS,917 Hughes Mews NW,Washington,"Washington, DC",3,Row/Townhouse,5/3/11,Washington Fine Properties (WFP9),"$692,500 "
20037,1004371286,RES,CLS,700 New Hampshire Ave NW #719,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/11,"Winston Real Estate, Inc. (WAW1)","$595,000 "
20037,1004367126,RES,CLS,800 25th St NW #901,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/12/11,"Winston Real Estate, Inc. (WAW1)","$690,000 "
20037,1004366188,RES,CLS,1230 23rd St NW #809,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/17/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$390,000 "
20037,1004366100,RES,CLS,730 24th St NW #312,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/7/13,"Long & Foster Real Estate, Inc. (LNG83)","$199,900 "
20037,1004365268,RES,CLS,1155 23rd St NW #N2L,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/7/11,Taylor Properties (TAYL1),"$610,000 "
20037,1004364512,RES,CLS,950 25th St NW #301-N,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/31/11,"Long & Foster Real Estate, Inc. (LNG211)","$180,000 "
20037,1004361786,RES,CLS,2510 Virginia Ave NW #2E-N,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/5/12,"Winston Real Estate, Inc. (WAW1)","$355,000 "
20037,1004359564,RES,CLS,2501 Pennsylvania Ave NW #4C,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/29/11,McWilliams/Ballard Inc. (MCWB1),"$2,325,000 "
20037,1004357926,RES,CLS,1230 23rd St NW #506,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/22/11,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$395,000 "
20037,1004353542,RES,CLS,730 24th St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/25/11,"Long & Foster Real Estate, Inc. (LNG3)","$220,000 "
20037,1004347872,RES,CLS,2141 I St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/26/11,"Long & Foster Real Estate, Inc. (LNG211)","$215,000 "
20037,1004347596,RES,CLS,3 Washington Cir NW #103,Washington,"Washington, DC",3,Row/Townhouse,6/21/11,"Long & Foster Real Estate, Inc. (LNG42)","$521,250 "
20037,1004346326,RES,CLS,2301 N St NW #702,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/24/11,RE/MAX Allegiance (RMAX17),"$1,150,000 "
