Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20008,DCDC402090,RES,CLS,2475 Kalorama Rd NW,Washington,"Washington, DC",6,Detached,3/12/2019,"Washington Fine Properties, LLC (WFP1)","$3,612,500 "
20008,DCDC401820,RES,CLS,4221 37th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/3/2019,Compass (COMPS2),"$908,750 "
20008,DCDC401578,RES,CLS,2833 29th Pl NW,Washington,"Washington, DC",3,Detached,4/26/2019,"Long & Foster Real Estate, Inc. (LNG338)","$1,525,000 "
20008,DCDC401330,RES,CLS,2737 Devonshire Pl NW #505,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/2019,RLAH Real Estate (RLAH5),"$492,000 "
20008,DCDC401392,RES,CLS,2501 Calvert St NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/18/2019,Compass (COMPS1),"$329,555 "
20008,DCDC400976,RES,CLS,2800 Devonshire Pl NW #203,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/19/2019,Redfin Corp (REFC3),"$189,900 "
20008,DCDC400628,RES,CLS,84 Kalorama Cir NW,Washington,"Washington, DC",4,Detached,4/10/2019,"McEnearney Associates, Inc. (MCE7)","$4,000,000 "
20008,DCDC401358,RES,CLS,3701 Connecticut Ave NW #618,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/2019,Keller Williams Capital Properties (KWCP1),"$310,000 "
20008,DCDC400872,RES,CLS,3701 Connecticut Ave NW #604,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/15/2019,The ONE Street Company (ONERE1),"$218,000 "
20008,DCDC400958,RES,CLS,3016 Tilden St NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/4/2019,RLAH Real Estate (RLAH5),"$650,000 "
20008,DCDC400286,RES,CLS,3100 NW Connecticut Ave NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/4/2019,"Long & Foster Real Estate, Inc. (LNG1)","$425,000 "
20008,DCDC400206,RES,CLS,3883 Connecticut Ave NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/12/2019,Redfin Corp (REFC3),"$417,000 "
20008,DCDC400448,RES,CLS,2745 Brandywine St NW,Washington,"Washington, DC",6,Detached,5/29/2019,"Washington Fine Properties, LLC (WFP1)","$1,365,000 "
20008,DCDC364918,RES,CLS,4600 Connecticut Ave NW #520,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/29/2019,TTR Sotheby's International Realty (TTRS4),"$450,000 "
20008,DCDC399010,RES,CLS,3701 Connecticut Ave NW #908,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/22/2019,Margaret S Lamberton Real Estate (MGSL1),"$345,000 "
20008,DCDC398608,RES,CLS,3616 Connecticut Ave NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/15/2019,"Long & Foster Real Estate, Inc. (LNG336)","$369,000 "
20008,DCDC399442,RES,CLS,3883 Connecticut Ave NW #109,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/15/2019,"Long & Foster Real Estate, Inc. (LNG44)","$520,000 "
20008,DCDC399614,RES,CLS,2939 Van Ness St NW #503,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/1/2019,City Chic Real Estate (CHIC1),"$205,000 "
20008,DCDC399476,RES,CLS,2138 California St NW #411,Washington,"Washington, DC",4,Penthouse Unit/Flat/Apartment,5/29/2019,"Long & Foster Real Estate, Inc. (LNG336)","$1,725,000 "
20008,DCDC399600,RES,CLS,2925 Garfield St NW,Washington,"Washington, DC",4,Detached,4/15/2019,Coldwell Banker Residential Brokerage (CBRB45),"$1,725,000 "
20008,DCDC399542,RES,CLS,4600 NW Connecticut Ave NW #415,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/18/2019,"Long & Foster Real Estate, Inc. (LNG147)","$275,000 "
20008,DCDC398630,RES,CLS,2128 Wyoming Ave NW,Washington,"Washington, DC",4,Twin/Semi-Detached,5/15/2019,"Washington Fine Properties, LLC (WFP1)","$4,400,000 "
20008,DCDC399216,RES,CLS,3701 Connecticut Ave NW #136,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/17/2019,Coldwell Banker Residential Brokerage (CBRB106),"$350,000 "
20008,DCDC399094,RES,CLS,3630 Fessenden St NW,Washington,"Washington, DC",3,Row/Townhouse,5/10/2019,"Weichert, REALTORS (WEI4)","$800,000 "
20008,DCDC398504,RES,CLS,2939 Van Ness St NW #321,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/2/2019,"GreenLine Real Estate, LLC (GNLN1)","$565,000 "
20008,DCDC399078,RES,CLS,2727 Ordway St NW #1,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/14/2019,"Urban Brokers, LLC (UBRO1)","$667,500 "
20008,DCDC398710,RES,CLS,4600 Connecticut Ave NW #309,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/30/2019,"Weichert, REALTORS (WEI70)","$405,000 "
20008,DCDC364924,RES,CLS,2205 California St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/17/2019,"Long & Foster Real Estate, Inc. (LNG14)","$925,000 "
20008,DCDC398438,RES,CLS,2138 California St NW #206,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/4/2019,TTR Sotheby's International Realty (TTRS2),"$694,500 "
20008,DCDC365604,RES,CLS,2840 Chesapeake St NW,Washington,"Washington, DC",6,Detached,4/18/2019,Compass (COMPS2),"$1,689,000 "
20008,DCDC364846,RES,CLS,2126 Connecticut Ave NW #52,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/30/2019,TTR Sotheby's International Realty (TTRS2),"$1,700,000 "
20008,DCDC365026,RES,CLS,3883 Connecticut Ave NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/5/2019,RLAH Real Estate (RLAH4),"$425,000 "
20008,DCDC366460,RES,CLS,3024 Porter St NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/14/2019,"McEnearney Associates, Inc. (MCE7)","$285,000 "
20008,DCDC364744,RES,CLS,2725 Ordway St NW #6,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/1/2019,Nomadic Real Estate Broker Services (NREP1),"$507,600 "
20008,DCDC364996,RES,CLS,911 2nd St NE #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/5/2019,Compass (COMPS1),"$464,750 "
20008,DCDC365608,RES,CLS,3110 Garfield St NW,Washington,"Washington, DC",5,Detached,7/1/2019,Keller Williams Capital Properties (KWCP5),"$1,750,000 "
20008,DCDC364706,RES,CLS,4444 Connecticut Ave NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/8/2019,"Long & Foster Real Estate, Inc. (LNG194)","$460,000 "
20008,DCDC364486,RES,CLS,2939 Van Ness St NW #932,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/1/2019,RLAH Real Estate (RLAH2),"$287,000 "
20008,DCDC342818,RES,CLS,4514 Connecticut Ave NW #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/29/2019,Coldwell Banker Residential Brokerage (CBRB52),"$549,000 "
20008,DCDC364200,RES,CLS,3635 Warren St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,2/22/2019,Coldwell Banker Residential Brokerage (CBRB52),"$1,439,000 "
20008,DCDC364186,RES,CLS,3701 Connecticut Ave NW #418,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/8/2019,Redfin Corp (REFC3),"$299,900 "
20008,DCDC355394,RES,CLS,3701 Connecticut Ave NW #922,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/7/2019,Redfin Corp (REFC3),"$299,000 "
20008,DCDC347540,RES,CLS,3618 Connecticut Ave NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/26/2019,RE/MAX Elite Services (RXES1),"$190,000 "
20008,DCDC310976,RES,CLS,3020 Porter St NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/15/2019,Redfin Corp (REFC3),"$320,000 "
20008,DCDC310984,RES,CLS,3601 Connecticut Ave NW #803,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/27/2019,Compass (COMPS1),"$506,500 "
20008,DCDC310928,RES,CLS,2737 Devonshire Pl NW #322,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/22/2019,Houwzer LLC (55732),"$430,000 "
20008,DCDC311140,RES,CLS,3564 Alton Pl NW,Washington,"Washington, DC",2,Detached,12/31/2018,Optime Realty (OPMR1),"$1,389,750 "
20008,DCDC310886,RES,CLS,2891 Audubon Ter NW,Washington,"Washington, DC",3,Detached,2/26/2019,"NetRealtyNow.com, LLC (NRN2)","$1,500,000 "
20008,DCDC310942,RES,CLS,2115 S St NW #3A,Washington,"Washington, DC",2,Row/Townhouse,2/28/2019,RLAH Real Estate (RLAH1),"$750,000 "
20008,DCDC309912,RES,CLS,2829 29th Pl NW,Washington,"Washington, DC",4,Detached,2/28/2019,TTR Sotheby's International Realty (TTRS4),"$1,475,000 "
20008,DCDC310200,RES,CLS,3001 Veazey Ter NW #1317,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/20/2018,"Long & Foster Real Estate, Inc. (LNG1)","$535,000 "
20008,DCDC310400,RES,CLS,3018 Porter St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/26/2019,Compass (COMPS1),"$305,000 "
20008,DCDC310468,RES,CLS,2939 Van Ness St NW #738,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/7/2019,RLAH Real Estate (RLAH2),"$269,000 "
20008,DCDC310260,RES,CLS,2710 Macomb St NW #207,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/26/2019,"Long & Foster Real Estate, Inc. (LNG338)","$200,000 "
20008,DCDC310356,RES,CLS,4701 Connecticut Ave NW #400,Washington,"Washington, DC",2,Detached,2/21/2019,TTR Sotheby's International Realty (TTRS5),"$549,000 "
20008,DCDC309508,RES,CLS,2712 Ordway St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/11/2019,"McEnearney Associates, Inc. (MCE1)","$569,900 "
20008,DCDC310210,RES,CLS,3303 Woodley Rd NW,Washington,"Washington, DC",3,Detached,1/16/2019,"Washington Fine Properties, LLC (WFP1)","$1,300,000 "
20008,DCDC309390,RES,CLS,2737 Devonshire Pl NW #C,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/17/2019,Compass (COMPS1),"$1,695,000 "
20008,DCDC309218,RES,CLS,2755 Ordway St NW #411,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/6/2019,Glass House Real Estate (PTRET1),"$249,900 "
20008,DCDC308928,RES,CLS,2731 Ordway St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/31/2019,Keller Williams Capital Properties (KWCP5),"$575,000 "
20008,DCDC308610,RES,CLS,2123 California St NW #D9,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/27/2019,Coldwell Banker Residential Brokerage (CBRB45),"$805,000 "
20008,DCDC308394,RES,CLS,4802 32nd St NW,Washington,"Washington, DC",4,Detached,5/21/2019,EJF Real Estate Services (EJF1),"$1,890,000 "
20008,DCDC308926,RES,CLS,2939 Van Ness St NW #610,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/8/2019,RLAH Real Estate (RLAH2),"$205,000 "
20008,DCDC308790,RES,CLS,3883 Connecticut Ave NW #505,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/8/2019,Keller Williams Capital Properties (KWCP1),"$413,000 "
20008,DCDC308826,RES,CLS,2815 Woodland Dr NW,Washington,"Washington, DC",4,Detached,5/22/2019,"Washington Fine Properties, LLC (WFP1)","$8,750,000 "
20008,DCDC308530,RES,CLS,3640 Brandywine St NW,Washington,"Washington, DC",4,Detached,1/18/2019,Compass (COMPS2),"$1,780,000 "
20008,DCDC308488,RES,CLS,"2829 Connecticut Avenue, NW #609",Washington,"Washington, DC",0,Unit/Flat/Apartment,2/25/2019,Margaret S Lamberton Real Estate (MGSL1),"$210,000 "
20008,DCDC308480,RES,CLS,2950 Garfield Ter NW,Washington,"Washington, DC",4,Detached,3/4/2019,RE/MAX Allegiance (RMAX17),"$1,840,000 "
20008,DCDC307924,RES,CLS,2904 Garfield Ter NW,Washington,"Washington, DC",5,Detached,1/28/2019,Keller Williams Capital Properties (KWCP5),"$2,601,000 "
20008,DCDC260336,RES,CLS,2936 Porter St NW,Washington,"Washington, DC",4,End of Row/Townhouse,1/18/2019,Coldwell Banker Residential Brokerage (CBRB45),"$1,004,000 "
20008,DCDC260750,RES,CLS,2101 Connecticut Ave NW #4,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/2/2019,Coldwell Banker Residential Brokerage (CBRB45),"$1,450,000 "
20008,DCDC254506,RES,CLS,3514 30th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,1/14/2019,Keller Williams Capital Properties (KWCP5),"$1,076,000 "
20008,DCDC241238,RES,CLS,2710 Macomb St NW #216-217,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/29/2019,Keller Williams Realty Falls Church (KWR30),"$365,000 "
20008,DCDC200802,RES,CLS,2908 Ordway St NW,Washington,"Washington, DC",3,Detached,12/17/2018,Keller Williams Capital Properties (KWCP5),"$1,000,500 "
20008,DCDC192450,RES,CLS,4707 Connecticut Ave NW #307,Washington,"Washington, DC",1,Other,1/28/2019,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$429,000 "
20008,DCDC178042,RES,CLS,3100 Connecticut Ave NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/18/2019,Compass (COMPS1),"$417,500 "
20008,DCDC121210,RES,CLS,2122 California St NW #553,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/2018,Compass (COMPS2),"$535,000 "
20008,DCDC102870,RES,CLS,3901 Connecticut Ave NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/28/2018,Compass (COMPS6),"$520,000 "
20008,DCDC102690,RES,CLS,3601 Connecticut Ave NW #512,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/8/2019,Compass (COMPS1),"$479,000 "
20008,DCDC102830,RES,CLS,2101 Connecticut Ave NW #26,Washington,"Washington, DC",3,Unit/Flat/Apartment,1/28/2019,Coldwell Banker Residential Brokerage (CBRB45),"$1,850,000 "
20008,DCDC102754,RES,CLS,3701 Connecticut Ave NW #332,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/2019,Compass (COMPS1),"$300,000 "
20008,DCDC102796,RES,CLS,2801 Cortland Pl NW #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/2018,Compass (COMPS1),"$339,000 "
20008,DCDC102618,RES,CLS,2829 Connecticut Ave NW #306,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/12/2018,Redfin Corp (REFC3),"$250,000 "
20008,DCDC101310,RES,CLS,2123 California St NW #A4,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/4/2019,Keller Williams Capital Properties (KWCP1),"$450,000 "
20008,DCDC100144,RES,CLS,4514 Connecticut Ave NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/27/2019,Keller Williams Capital Properties (KWCP1),"$499,000 "
20008,DCDC100640,RES,CLS,3200 Ellicott St NW,Washington,"Washington, DC",5,Detached,12/12/2018,TTR Sotheby's International Realty (TTRS5),"$2,125,000 "
20008,DCDC101676,RES,CLS,2126 Connecticut Ave NW #37,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/18/2019,"Long & Foster Real Estate, Inc. (LNG42)","$649,000 "
20008,DCDC101332,RES,CLS,3883 Connecticut Ave NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/4/2019,Redfin Corp (REFC3),"$560,000 "
20008,DCDC101454,RES,CLS,3883 Connecticut Ave NW #216,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/2018,Coldwell Banker Residential Brokerage (CBRB52),"$384,000 "
20008,DCDC101592,RES,CLS,3001 Veazey Ter NW #1129,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/17/2019,"Pearson Smith Realty, LLC (PSTH1)","$240,000 "
20008,DCDC101268,RES,CLS,5112 Connecticut Ave NW #207,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/31/2019,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$339,000 "
20008,DCDC101010,RES,CLS,2933 Garfield Ter NW,Washington,"Washington, DC",5,Detached,1/15/2019,"Long & Foster Real Estate, Inc. (LNG336)","$1,500,000 "
20008,1009985164,RES,CLS,2500 Massachusetts Ave NW #1,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/1/2019,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,550,000 "
20008,DCDC100674,RES,CLS,3001 Van Ness St NW,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/31/2018,"Washington Fine Properties, LLC (WFP1)","$606,000 "
20008,1010014724,RES,CLS,2829 Connecticut Ave NW #801,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/10/2018,"Long & Foster Real Estate, Inc. (LNG42)","$368,500 "
20008,1010008038,RES,CLS,2939 Van Ness St NW #1014,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/4/2019,TTR Sotheby's International Realty (TTRS2),"$319,000 "
20008,1009993654,RES,CLS,4740 Connecticut Ave NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/2018,"Washington Fine Properties ,LLC (WFP8)","$340,000 "
20008,1009993534,RES,CLS,2818 Connecticut Ave NW #16,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,12/13/2018,"Washington Fine Properties ,LLC (WFP8)","$924,000 "
20008,1009991736,RES,CLS,3016 Tilden St NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/4/2019,TTR Sotheby's International Realty (TTRS5),"$474,999 "
20008,1009991732,RES,CLS,3501 Springland Ln NW,Washington,"Washington, DC",5,Detached,11/30/2018,"Washington Fine Properties, LLC (WFP1)","$1,595,000 "
20008,1009971370,RES,CLS,3001 Veazey NW #718,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/15/2019,"Long & Foster Real Estate, Inc. (LNG147)","$255,000 "
20008,1009964002,RES,CLS,2939 Van Ness St NW #843,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/25/2019,Compass (COMPS2),"$235,000 "
20008,1009962476,RES,CLS,4427 35th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/19/2018,"Long & Foster Real Estate, Inc. (LNG337)","$925,000 "
20008,1009959320,RES,CLS,2755 Ordway St NW #312,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/7/2019,Compass (COMPS4),"$254,000 "
20008,1009958184,RES,CLS,2710 Macomb St NW #312,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/11/2019,Compass (COMPS2),"$210,000 "
20008,1009957850,RES,CLS,2138 California St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/10/2018,Compass (COMPS2),"$674,900 "
20008,1009954988,RES,CLS,3601 Connecticut Ave NW #308,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/20/2019,Compass (COMPS1),"$685,000 "
20008,1009939236,RES,CLS,4301 37th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/30/2018,"Long & Foster Real Estate, Inc. (LNG191)","$939,000 "
20008,1009924996,RES,CLS,2101 Connecticut Ave NW #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/2018,Coldwell Banker Residential Brokerage (CBRB45),"$640,000 "
20008,1009920160,RES,CLS,3001 Veazey Ter NW #1320,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/3/2018,"Long & Foster Real Estate, Inc. (LNG1)","$565,000 "
20008,1009918794,RES,CLS,2126 Connecticut Ave NW #58,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/2018,TTR Sotheby's International Realty (TTRS5),"$599,000 "
20008,1009914774,RES,CLS,5183 Linnean Ter NW,Washington,"Washington, DC",4,Detached,7/29/2019,"Long & Foster Real Estate, Inc. (LNG336)","$920,000 "
20008,1009914448,RES,CLS,3614 Albemarle St NW,Washington,"Washington, DC",5,Detached,1/25/2019,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,200,000 "
20008,1009912108,RES,CLS,3901 Connecticut Ave NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/19/2018,Compass (COMPS2),"$550,000 "
20008,1009907222,RES,CLS,3883 Connecticut Ave NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/26/2019,RE/MAX Metropolitan Realty (REMR2),"$409,900 "
20008,1009464768,RES,CLS,2737 Devonshire Pl NW #514,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/12/2018,RLAH Real Estate* (RLVH1),"$670,000 "
20008,1009107738,RES,CLS,3121 Cleveland Ave NW,Washington,"Washington, DC",6,Detached,11/14/2018,"Long & Foster Real Estate, Inc. (LNG1)","$1,595,000 "
20008,1008357726,RES,CLS,3602 Albemarle St NW,Washington,"Washington, DC",6,Detached,3/7/2019,"Long & Foster Real Estate, Inc. (LNG336)","$1,700,000 "
20008,1008355850,RES,CLS,4600 Connecticut Ave NW #323,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/9/2018,Compass (COMPS1),"$515,000 "
20008,1008354250,RES,CLS,2924 Garfield Ter NW,Washington,"Washington, DC",5,Detached,11/30/2018,Compass (COMPS2),"$1,950,000 "
20008,1008350394,RES,CLS,5000 34th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/20/2018,"Long & Foster Real Estate, Inc (LNG333)","$1,005,000 "
20008,1008349224,RES,CLS,2711 Ordway St NW #105,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/13/2019,"Long & Foster Real Estate, Inc. (LNG44)","$366,000 "
20008,1008348900,RES,CLS,2501 Calvert St NW #405,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/27/2018,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$335,000 "
20008,1008340826,RES,CLS,2936 Davenport St NW,Washington,"Washington, DC",5,Detached,11/7/2018,Access Real Estate (ACE1),"$1,592,000 "
20008,1008340444,RES,CLS,3883 Connecticut Ave NW #609,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/31/2018,TTR Sotheby's International Realty (TTRS5),"$669,000 "
20008,1007760174,RES,CLS,2326 California St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/9/2018,TTR Sotheby's International Realty (TTRS5),"$2,495,000 "
20008,1007545752,RES,CLS,2149 California St NW #G,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/4/2019,Compass (COMPS2),"$585,000 "
20008,1007544886,RES,CLS,3001 Veazey Ter NW #1517,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/2018,Century 21 Redwood Realty (RDWG9),"$520,000 "
20008,1007542082,RES,CLS,2726 Ordway St NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/26/2018,"Long & Foster Real Estate, Inc. (LNG337)","$380,000 "
20008,1007540990,RES,CLS,2201 Massachusetts Ave NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/28/2018,Compass (COMPS1),"$860,000 "
20008,1007537420,RES,CLS,2660 Connecticut Ave NW #Ph Two,Washington,"Washington, DC",3,Unit/Flat/Apartment,8/14/2018,McWilliams/Ballard Inc. (MCWB1),"$8,200,000 "
20008,1007536378,RES,CLS,3883 Connecticut Ave NW #P-100,Washington,"Washington, DC",0,Garage/Parking Space,1/3/2019,RLAH Real Estate* (RLVH1),"$20,000 "
20008,1007419746,RES,CLS,3900 Connecticut Ave NW #203-G,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/2018,"Long & Foster Real Estate, Inc. (LNG147)","$470,000 "
20008,1006213376,RES,CLS,3512 34th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/26/2018,"Long & Foster Real Estate, Inc. (LNG338)","$890,000 "
20008,1006198450,RES,CLS,3601 Connecticut Ave NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/25/2018,Compass (COMPS1),"$527,500 "
20008,1006176670,RES,CLS,3544 Appleton St NW,Washington,"Washington, DC",4,Detached,10/31/2018,Pat Henryk Real Estate (PHE1),"$1,225,000 "
20008,1006176652,RES,CLS,3122 Davenport St NW,Washington,"Washington, DC",5,Detached,11/2/2018,Pat Henryk Real Estate (PHE1),"$1,700,000 "
