Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20007,DCDC403374,RES,CLS,4617 1/2 Macarthur Blvd NW #B,Washington,"Washington, DC",2,Row/Townhouse,4/30/2019,"Washington Fine Properties, LLC (WFP1)","$672,000 "
20007,DCDC403456,RES,CLS,2308 Tunlaw Rd NW,Washington,"Washington, DC",4,Row/Townhouse,4/26/2019,TTR Sotheby's International Realty (TTRS2),"$925,000 "
20007,DCDC402280,RES,CLS,3251 NW Prospect St NW #412,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/5/2019,"Long & Foster Real Estate, Inc. (LNG42)","$920,000 "
20007,DCDC403114,RES,CLS,4423 Greenwich Pkwy NW,Washington,"Washington, DC",6,Twin/Semi-Detached,4/24/2019,TTR Sotheby's International Realty (TTRS2),"$1,450,000 "
20007,DCDC402260,RES,CLS,2211 38th St NW,Washington,"Washington, DC",4,Row/Townhouse,4/16/2019,Compass (COMPS4),"$1,225,000 "
20007,DCDC402954,RES,CLS,1215 30th St NW,Washington,"Washington, DC",2,Row/Townhouse,5/13/2019,TTR Sotheby's International Realty (TTRS2),"$1,915,000 "
20007,DCDC402832,RES,CLS,1654 32nd St NW,Washington,"Washington, DC",2,Row/Townhouse,5/8/2019,TTR Sotheby's International Realty (TTRS2),"$1,185,000 "
20007,DCDC402842,RES,CLS,2325 42nd St NW #318,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/24/2019,Century 21 Redwood Realty (RDWG3),"$295,000 "
20007,DCDC365700,RES,CLS,4600 Kenmore Dr NW,Washington,"Washington, DC",7,Detached,6/3/2019,Compass (COMPS4),"$1,935,000 "
20007,DCDC402748,RES,CLS,2821 N St NW,Washington,"Washington, DC",3,Row/Townhouse,5/10/2019,Coldwell Banker Residential Brokerage (CBRB45),"$1,300,000 "
20007,DCDC399136,RES,CLS,3026 R St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/22/2019,"Long & Foster Real Estate, Inc. (LNG42)","$700,000 "
20007,DCDC402308,RES,CLS,1408 35th St NW,Washington,"Washington, DC",6,End of Row/Townhouse,5/15/2019,TTR Sotheby's International Realty (TTRS4),"$3,000,000 "
20007,DCDC402462,RES,CLS,4635 Ashby St NW,Washington,"Washington, DC",7,Detached,5/24/2019,Washington Fine Properties (WFP9),"$2,900,000 "
20007,DCDC402596,RES,CLS,1080 Wisconsin Ave NW #1021,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/2019,Jack Realty Group (CGL1),"$490,000 "
20007,DCDC402202,RES,CLS,4623 1/2 Macarthur Blvd NW #B,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,4/30/2019,"Long & Foster Real Estate, Inc. (LNG44)","$665,000 "
20007,DCDC402512,RES,CLS,4891 Macarthur Blvd NW,Washington,"Washington, DC",6,Detached,5/24/2019,TTR Sotheby's International Realty (TTRS4),"$775,000 "
20007,DCDC402490,RES,CLS,2500 Q St NW #740,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/23/2019,TTR Sotheby's International Realty (TTRS2),"$447,500 "
20007,DCDC402472,RES,CLS,2439 P St NW,Washington,"Washington, DC",2,Row/Townhouse,4/19/2019,TTR Sotheby's International Realty (TTRS2),"$975,000 "
20007,DCDC402448,RES,CLS,3900 Tunlaw Rd NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/13/2019,RE/MAX Allegiance (RMAX17),"$199,000 "
20007,DCDC402370,RES,CLS,2214 Hall Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/3/2019,"Washington Fine Properties, LLC (WFP1)","$1,465,000 "
20007,DCDC310426,RES,CLS,2210 39th Pl NW,Washington,"Washington, DC",6,Row/Townhouse,4/11/2019,"Long & Foster Real Estate, Inc. (LNG338)","$1,320,000 "
20007,DCDC401342,RES,CLS,4449 Volta Pl NW,Washington,"Washington, DC",2,Row/Townhouse,4/17/2019,"Long & Foster Real Estate, Inc. (LNG14)","$925,000 "
20007,DCDC401922,RES,CLS,4100 W St NW #209,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/12/2019,TTR Sotheby's International Realty (TTRS5),"$399,999 "
20007,DCDC401696,RES,CLS,4507 Salem Ln NW,Washington,"Washington, DC",5,Detached,3/14/2019,TTR Sotheby's International Realty (TTRS4),"$2,500,000 "
20007,DCDC401690,RES,CLS,3900 Tunlaw Rd NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/12/2019,KW Metro Center (KWR19),"$200,000 "
20007,DCDC400996,RES,CLS,3978 Georgetown Ct NW,Washington,"Washington, DC",4,End of Row/Townhouse,5/16/2019,"Washington Fine Properties, LLC (WFP1)","$1,350,000 "
20007,DCDC401644,RES,CLS,4603 1/2 Macarthur Blvd NW #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/1/2019,KW Metro Center (KWR17),"$360,000 "
20007,DCDC401616,RES,CLS,1657 31st St NW #107,Washington,"Washington, DC",,Unit/Flat/Apartment,4/29/2019,"Washington Fine Properties, LLC (WFP3)","$250,000 "
20007,DCDC401596,RES,CLS,4610 Kenmore Dr NW,Washington,"Washington, DC",4,Detached,4/23/2019,"Washington Fine Properties, LLC (WFP3)","$1,885,000 "
20007,DCDC401532,RES,CLS,1805 Hoban Rd NW,Washington,"Washington, DC",6,Detached,6/28/2019,"Washington Fine Properties, LLC (WFP1)","$4,150,000 "
20007,DCDC400950,RES,CLS,3733 W St NW,Washington,"Washington, DC",3,Row/Townhouse,4/16/2019,"Washington Fine Properties, LLC (WFP1)","$1,025,000 "
20007,DCDC401428,RES,CLS,1015 33rd St NW #505,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/8/2019,Compass (COMPS1),"$770,000 "
20007,DCDC401520,RES,CLS,2603 O St NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/21/2019,TTR Sotheby's International Realty (TTRS2),"$443,000 "
20007,DCDC401100,RES,CLS,1226 29th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/30/2019,Madonna Harper Miller (MHM1),"$1,275,000 "
20007,DCDC401104,RES,CLS,2233 40th Pl NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/24/2019,McEnearney Associates (MCE14),"$465,000 "
20007,DCDC401310,RES,CLS,1215 29th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/10/2019,Compass (COMPS1),"$1,100,000 "
20007,DCDC400938,RES,CLS,1236 28th St NW,Washington,"Washington, DC",3,Row/Townhouse,5/10/2019,"Washington Fine Properties, LLC (WFP3)","$1,645,000 "
20007,DCDC364990,RES,CLS,4900 Ashby St NW,Washington,"Washington, DC",4,Detached,4/12/2019,"Long & Foster Real Estate, Inc. (LNG1)","$1,016,000 "
20007,DCDC401068,RES,CLS,4414 Lingan Rd NW,Washington,"Washington, DC",3,Row/Townhouse,4/5/2019,Coldwell Banker Residential Brokerage (CBRB45),"$928,800 "
20007,DCDC401030,RES,CLS,1505 44th St NW,Washington,"Washington, DC",3,Row/Townhouse,3/29/2019,"Washington Fine Properties, LLC (WFP1)","$919,000 "
20007,DCDC400986,RES,CLS,1809 37th St NW,Washington,"Washington, DC",3,Row/Townhouse,2/27/2019,Non Subscribing Office (NON1),"$900,000 "
20007,DCDC400740,RES,CLS,2227 Hall Pl NW,Washington,"Washington, DC",4,Row/Townhouse,4/5/2019,Compass (COMPS2),"$1,010,000 "
20007,DCDC400878,RES,CLS,2801 New Mexico Ave NW #808,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/16/2019,"Washington Fine Properties, LLC (WFP1)","$860,000 "
20007,DCDC399326,RES,CLS,2246 49th St NW,Washington,"Washington, DC",5,Detached,5/3/2019,"Washington Fine Properties, LLC (WFP1)","$1,975,000 "
20007,DCDC400248,RES,CLS,1646 Foxhall Rd NW,Washington,"Washington, DC",3,Detached,4/3/2019,Compass (COMPS2),"$1,040,000 "
20007,DCDC400144,RES,CLS,3263 O St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/8/2019,"Washington Fine Properties, LLC (WFP3)","$1,350,000 "
20007,DCDC398702,RES,CLS,2127 Tunlaw Rd NW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/17/2019,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$925,000 "
20007,DCDC400598,RES,CLS,1038 Paper Mill Ct NW #1038,Washington,"Washington, DC",2,Row/Townhouse,6/17/2019,TTR Sotheby's International Realty (TTRS2),"$715,000 "
20007,DCDC400528,RES,CLS,3718 S St NW,Washington,"Washington, DC",6,Row/Townhouse,5/23/2019,TTR Sotheby's International Realty (TTRS2),"$1,975,000 "
20007,DCDC400350,RES,CLS,2323 40th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/2019,"McEnearney Associates, Inc. (MCE7)","$510,000 "
20007,DCDC400232,RES,CLS,4474 Reservoir Rd NW,Washington,"Washington, DC",4,Row/Townhouse,4/26/2019,Compass (COMPS4),"$870,000 "
20007,DCDC399776,RES,CLS,2204 Tunlaw Rd NW,Washington,"Washington, DC",3,Row/Townhouse,4/18/2019,"McEnearney Associates, Inc. (MCE7)","$930,000 "
20007,DCDC400102,RES,CLS,3329 Prospect St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/23/2019,TTR Sotheby's International Realty (TTRS5),"$2,650,000 "
20007,DCDC380424,RES,CLS,2501 Wisconsin Ave NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/14/2019,"Long & Foster Real Estate, Inc. (LNG183)","$1,000,000 "
20007,DCDC399736,RES,CLS,4100 W St NW #212,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/2019,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$265,000 "
20007,DCDC398738,RES,CLS,1077 30th St NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/28/2019,"Washington Fine Properties, LLC (WFP3)","$690,000 "
20007,DCDC398638,RES,CLS,3403 O St NW,Washington,"Washington, DC",4,Row/Townhouse,5/2/2019,TTR Sotheby's International Realty (TTRS2),"$2,325,000 "
20007,DCDC399702,RES,CLS,2141 Wisconsin Ave NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/15/2019,"Citylights Realty Group, LLC (CRGL1)","$345,000 "
20007,DCDC399404,RES,CLS,2500 Q St NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/24/2019,TTR Sotheby's International Realty (TTRS2),"$449,000 "
20007,DCDC399106,RES,CLS,2500 Q St NW #539,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/2019,TTR Sotheby's International Realty (TTRS2),"$315,000 "
20007,DCDC399028,RES,CLS,1548 44th St NW,Washington,"Washington, DC",4,Row/Townhouse,3/29/2019,TTR Sotheby's International Realty (TTRS2),"$995,000 "
20007,DCDC311018,RES,CLS,3415 P St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,5/17/2019,"Long & Foster Real Estate, Inc. (LNG42)","$1,435,000 "
20007,DCDC398722,RES,CLS,2111 Wisconsin Ave NW #205,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/21/2019,Century 21 Redwood Realty (RDWG2),"$540,000 "
20007,DCDC380434,RES,CLS,2801 New Mexico Ave NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/15/2019,KW Metro Center (KWR17),"$555,000 "
20007,DCDC379884,RES,CLS,1409 Foxhall Rd NW,Washington,"Washington, DC",3,Detached,2/28/2019,Compass (COMPS2),"$825,000 "
20007,DCDC365576,RES,CLS,4000 Tunlaw Rd NW #700,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/28/2019,"Long & Foster Real Estate, Inc. (LNG194)","$175,000 "
20007,DCDC379842,RES,CLS,2803 Q St NW,Washington,"Washington, DC",4,Row/Townhouse,2/7/2019,Non Subscribing Office (NON1),"$2,195,000 "
20007,DCDC365006,RES,CLS,1072 Paper Mill Ct NW,Washington,"Washington, DC",2,Row/Townhouse,4/5/2019,"McEnearney Associates, Inc. (MCE1)","$760,000 "
20007,DCDC365662,RES,CLS,4436 Q St NW,Washington,"Washington, DC",4,Row/Townhouse,5/3/2019,TTR Sotheby's International Realty (TTRS2),"$1,245,000 "
20007,DCDC365654,RES,CLS,2735 Olive St NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/22/2019,TTR Sotheby's International Realty (TTRS2),"$759,500 "
20007,DCDC365664,RES,CLS,2500 Q St NW #704,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/26/2019,"Washington Fine Properties, LLC (WFP1)","$865,000 "
20007,DCDC364854,RES,CLS,3925 Davis Pl NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/15/2019,Redfin Corp (REFC3),"$297,450 "
20007,DCDC365018,RES,CLS,1257 35th St NW,Washington,"Washington, DC",1,Row/Townhouse,3/22/2019,Keller Williams Realty (KWR4),"$785,000 "
20007,DCDC364920,RES,CLS,3128 N St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/30/2019,Compass (COMPS3),"$1,700,000 "
20007,DCDC310376,RES,CLS,3114 Dumbarton St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/8/2019,TTR Sotheby's International Realty (TTRS2),"$2,200,000 "
20007,DCDC364726,RES,CLS,3241 N St NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/14/2019,"Long & Foster Real Estate, Inc. (LNG42)","$360,000 "
20007,DCDC364708,RES,CLS,2801 New Mexico Ave NW #908,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/22/2019,"Washington Fine Properties, LLC (WFP1)","$799,001 "
20007,DCDC347600,RES,CLS,4114 Davis Pl NW #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/5/2019,Keller Williams Realty Falls Church (KWR30),"$335,000 "
20007,DCDC364332,RES,CLS,2801 New Mexico Ave NW #307,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/1/2019,Compass (COMPS2),"$780,000 "
20007,DCDC355580,RES,CLS,4628 Q St NW,Washington,"Washington, DC",3,Detached,3/1/2019,Compass (COMPS2),"$953,000 "
20007,DCDC321346,RES,CLS,2001 37th St NW,Washington,"Washington, DC",2,End of Row/Townhouse,7/18/2019,Taylor Properties (TAYL1),"$805,000 "
20007,DCDC309950,RES,CLS,4625 Garfield St NW,Washington,"Washington, DC",5,Detached,5/10/2019,TTR Sotheby's International Realty (TTRS2),"$2,150,000 "
20007,DCDC309492,RES,CLS,3022 R St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/26/2019,"Long & Foster Real Estate, Inc. (LNG42)","$580,000 "
20007,DCDC309776,RES,CLS,2250 Hall Pl NW,Washington,"Washington, DC",4,Row/Townhouse,3/22/2019,"Weichert, REALTORS (WEI4)","$1,355,000 "
20007,DCDC315738,RES,CLS,3900 Tunlaw Rd NW #118,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/7/2019,RE/MAX Allegiance (RMAX17),"$197,500 "
20007,DCDC311546,RES,CLS,2500 Q St NW #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/25/2019,"Long & Foster Real Estate, Inc. (LNG147)","$385,000 "
20007,DCDC309458,RES,CLS,4114 Davis Pl NW #112,Washington,"Washington, DC",1,Detached,2/22/2019,"Washington Fine Properties, LLC (WFP1)","$299,000 "
20007,DCDC311058,RES,CLS,2814 39th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,3/11/2019,Compass (COMPS1),"$1,699,900 "
20007,DCDC310878,RES,CLS,1342 27th St NW,Washington,"Washington, DC",2,End of Row/Townhouse,6/4/2019,"Washington Fine Properties, LLC (WFP1)","$957,500 "
20007,DCDC310418,RES,CLS,1436 Foxhall Rd NW,Washington,"Washington, DC",5,Detached,4/8/2019,TTR Sotheby's International Realty (TTRS5),"$2,525,000 "
20007,DCDC310216,RES,CLS,2500 Q St NW #327,Washington,"Washington, DC",1,Other,8/14/2019,TTR Sotheby's International Realty (TTRS5),"$379,500 "
20007,DCDC310446,RES,CLS,3114 N St NW,Washington,"Washington, DC",5,End of Row/Townhouse,1/17/2019,"Washington Fine Properties, LLC (WFP3)","$4,800,000 "
20007,DCDC310452,RES,CLS,2801 New Mexico Ave NW #1016,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/8/2019,"Continental Properties, Ltd. (CPRE1)","$475,000 "
20007,DCDC291272,RES,CLS,3905 Highwood Ct NW,Washington,"Washington, DC",4,Other,5/2/2019,"Washington Fine Properties, LLC (WFP1)","$1,425,000 "
20007,DCDC310086,RES,CLS,4012 Edmunds St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/1/2019,Compass (COMPS2),"$540,000 "
20007,DCDC310118,RES,CLS,3323 R St NW,Washington,"Washington, DC",4,Row/Townhouse,4/30/2019,TTR Sotheby's International Realty (TTRS2),"$2,450,000 "
20007,DCDC309652,RES,CLS,3131 O St NW,Washington,"Washington, DC",3,Row/Townhouse,4/19/2019,"Washington Fine Properties, LLC (WFP3)","$1,425,000 "
20007,DCDC309592,RES,CLS,3299 K St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/15/2019,TTR Sotheby's International Realty (TTRS2),"$595,000 "
20007,DCDC309574,RES,CLS,1400 Foxhall Rd NW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/20/2019,TTR Sotheby's International Realty (TTRS2),"$927,500 "
20007,DCDC309498,RES,CLS,3018 R St NW #1/2,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/1/2019,"Washington Fine Properties, LLC (WFP1)","$1,212,500 "
20007,DCDC309446,RES,CLS,4447 Volta Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/9/2019,Redfin Corp (REFC3),"$1,100,000 "
20007,DCDC309400,RES,CLS,3241 N St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/24/2019,TTR Sotheby's International Realty (TTRS2),"$730,000 "
20007,DCDC309312,RES,CLS,2801 New Mexico Ave NW #722,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/13/2019,Compass (COMPS1),"$855,000 "
20007,DCDC309136,RES,CLS,2419 39th Pl NW,Washington,"Washington, DC",4,Row/Townhouse,2/11/2019,TTR Sotheby's International Realty (TTRS2),"$1,044,750 "
20007,DCDC309090,RES,CLS,3600 Reservoir Rd NW,Washington,"Washington, DC",4,End of Row/Townhouse,5/2/2019,"Long & Foster Real Estate, Inc. (LNG42)","$1,470,000 "
20007,DCDC309200,RES,CLS,2219 Observatory Pl NW,Washington,"Washington, DC",3,Row/Townhouse,1/23/2019,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$840,000 "
20007,DCDC308960,RES,CLS,2500 Q St NW #246,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/28/2019,KW Metro Center (KWR17),"$215,000 "
20007,DCDC308868,RES,CLS,1414 29th St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,2/19/2019,I-Agent Realty Incorporated (IAGR1),"$1,995,000 "
20007,DCDC260744,RES,CLS,3615 T St NW,Washington,"Washington, DC",3,Row/Townhouse,8/30/2018,RE/MAX Realty Services (RBE3),"$900,000 "
20007,DCDC308832,RES,CLS,2720 Wisconsin Ave NW #106,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/3/2019,Compass (COMPS2),"$132,000 "
20007,DCDC308044,RES,CLS,3150 South St NW #Ph1A,Washington,"Washington, DC",3,Penthouse Unit/Flat/Apartment,12/12/2018,TTR Sotheby's International Realty (TTRS2),"$3,455,000 "
20007,DCDC308226,RES,CLS,2111 Wisconsin Ave NW #410,Washington,"Washington, DC",1,Other,2/19/2019,"AGS Realty, Inc. (AGS1)","$378,000 "
20007,DCDC308220,RES,CLS,4542 Westhall Dr NW,Washington,"Washington, DC",4,Row/Townhouse,2/14/2019,"Pearson Smith Realty, LLC (PSTH1)","$1,549,900 "
20007,DCDC308050,RES,CLS,2801 New Mexico Ave NW #1023,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/3/2019,"City Houses, LLC (CHS1)","$350,000 "
20007,DCDC301472,RES,CLS,3225 Grace St NW #109,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/7/2019,"Select Premium Properties, Inc (GRAN1)","$535,000 "
20007,DCDC301122,RES,CLS,2720 Wisconsin Ave NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/22/2019,"Washington Fine Properties, LLC (WFP1)","$264,500 "
20007,DCDC260692,RES,CLS,3712 T St NW,Washington,"Washington, DC",5,Row/Townhouse,4/12/2019,"Schlosberg Properties, Inc. (KMS1)","$925,000 "
20007,DCDC242740,RES,CLS,1626 29th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,2/26/2019,TTR Sotheby's International Realty (TTRS2),"$3,190,000 "
20007,DCDC260464,RES,CLS,2500 Q St NW #746,Washington,"Washington, DC",,Unit/Flat/Apartment,5/21/2019,Keller Williams Capital Properties (KWCP2),"$262,500 "
20007,DCDC225208,RES,CLS,3100 N St NW #9,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,11/10/2018,"Washington Fine Properties, LLC (WFP1)","$1,550,000 "
20007,DCDC216644,RES,CLS,3714 Garfield St NW,Washington,"Washington, DC",2,Detached,2/4/2019,"Long & Foster Real Estate, Inc. (LNG1)","$789,000 "
20007,DCDC191606,RES,CLS,2818 N St NW,Washington,"Washington, DC",4,Row/Townhouse,1/3/2019,"Washington Fine Properties, LLC (WFP3)","$1,800,000 "
20007,DCDC184834,RES,CLS,2054 37th St NW,Washington,"Washington, DC",4,Row/Townhouse,12/31/2018,Keller Williams Capital Properties (KWCP1),"$810,000 "
20007,DCDC192680,RES,CLS,1962 Foxview Cir NW,Washington,"Washington, DC",7,Detached,11/27/2018,"Washington Fine Properties, LLC (WFP3)","$3,825,000 "
20007,DCDC194544,RES,CLS,3204 NW Reservoir Rd NW,Washington,"Washington, DC",2,Row/Townhouse,1/25/2019,TTR Sotheby's International Realty (TTRS2),"$1,250,000 "
20007,DCDC179038,RES,CLS,2725 39th St NW #508,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/21/2019,TTR Sotheby's International Realty (TTRS5),"$340,000 "
20007,DCDC186152,RES,CLS,2828 Wisconsin Ave NW #110,Washington,"Washington, DC",2,Other,11/16/2018,TTR Sotheby's International Realty (TTRS2),"$675,000 "
20007,DCDC180782,RES,CLS,4545 Macarthur Blvd NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/28/2019,Compass (COMPS1),"$236,500 "
20007,DCDC169716,RES,CLS,4001 Davis Pl NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/2018,"Washington Fine Properties, LLC (WFP1)","$460,000 "
20007,DCDC162376,RES,CLS,3744 W St NW,Washington,"Washington, DC",3,Row/Townhouse,12/21/2018,"Washington Fine Properties, LLC (WFP1)","$1,107,000 "
20007,DCDC141676,RES,CLS,4555 Macarthur Blvd NW #209,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/2019,BUYSELLDC (BUYL1),"$237,500 "
20007,DCDC102858,RES,CLS,3413 N St NW,Washington,"Washington, DC",3,Row/Townhouse,1/7/2019,Compass (COMPS4),"$1,225,000 "
20007,DCDC102438,RES,CLS,3717 Fulton St NW,Washington,"Washington, DC",4,End of Row/Townhouse,12/27/2018,"Washington Fine Properties, LLC (WFP1)","$987,000 "
20007,DCDC103002,RES,CLS,3417 Reservoir Rd NW,Washington,"Washington, DC",3,Twin/Semi-Detached,2/11/2019,Compass (COMPS1),"$1,100,000 "
20007,DCDC102960,RES,CLS,2321 37th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,4/25/2019,Compass (COMPS4),"$800,000 "
20007,DCDC102746,RES,CLS,5015 V St NW,Washington,"Washington, DC",2,Twin/Semi-Detached,1/23/2019,Compass (COMPS1),"$799,900 "
20007,DCDC102734,RES,CLS,1516 44th St NW,Washington,"Washington, DC",4,Row/Townhouse,3/22/2019,Compass (COMPS4),"$1,330,000 "
20007,DCDC101444,RES,CLS,1 Pomander Walk NW,Washington,"Washington, DC",1,Row/Townhouse,2/4/2019,Chatel Real Estate Company (CHL2),"$640,000 "
20007,DCDC100676,RES,CLS,1431 33rd St NW,Washington,"Washington, DC",8,Twin/Semi-Detached,10/29/2018,"Washington Fine Properties, LLC (WFP3)","$2,500,000 "
20007,DCDC102214,RES,CLS,4770 Dexter St NW,Washington,"Washington, DC",3,Detached,12/28/2018,KW Metro Center (KWR17),"$1,110,000 "
20007,DCDC102008,RES,CLS,4503 Foxhall Cres NW,Washington,"Washington, DC",3,Detached,1/31/2019,"Washington Fine Properties, LLC (WFP3)","$1,400,000 "
20007,DCDC102044,RES,CLS,3251 Prospect St NW #402,Washington,"Washington, DC",4,Penthouse Unit/Flat/Apartment,6/17/2019,"Washington Fine Properties, LLC (WFP1)","$2,300,000 "
20007,DCDC101152,RES,CLS,4565 Macarthur Blvd NW,Washington,"Washington, DC",5,End of Row/Townhouse,12/18/2018,TTR Sotheby's International Realty (TTRS8),"$1,203,000 "
