Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20010,1001368259,RES,CLS,769 Morton St NW #1,Washington,"Washington, DC",2,Row/Townhouse,10/28/16,"GreenLine Real Estate, LLC (GNLN1)","$641,500 "
20010,1001368239,RES,CLS,1390 Kenyon St NW #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/16/16,"Weichert, REALTORS (WEI4)","$585,000 "
20010,1001368181,RES,CLS,3628 New Hampshire Ave NW,Washington,"Washington, DC",4,Row/Townhouse,7/6/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$715,000 "
20010,1001368147,RES,CLS,1358 Monroe St NW #A,Washington,"Washington, DC",2,,8/2/16,Century 21 Redwood Realty (RDWG3),"$580,000 "
20010,1001367975,RES,CLS,1438 Meridian Pl NW #201,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/28/16,Keller Williams Capital Properties (KWCP1),"$427,750 "
20010,1001367947,RES,CLS,1524 Ogden St NW #2,Washington,"Washington, DC",2,Row/Townhouse,1/13/17,S&G Realty (SAGG1),"$925,000 "
20010,1001367893,RES,CLS,3155 Mount Pleasant St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/20/16,Compass (COMPS4),"$435,000 "
20010,1001367795,RES,CLS,1821 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,7/15/16,"Long & Foster Real Estate, Inc. (LNG35)","$1,260,000 "
20010,1001367671,RES,CLS,1835 Kilbourne Pl NW,Washington,"Washington, DC",4,Row/Townhouse,6/23/16,TTR Sotheby's International Realty (TTRS5),"$1,050,000 "
20010,1001367659,RES,CLS,3670 Park Pl NW,Washington,"Washington, DC",3,Row/Townhouse,6/28/16,Compass (COMPS1),"$836,175 "
20010,1001367653,RES,CLS,537 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,6/24/16,"Washington Fine Properties, LLC (WFP3)","$780,000 "
20010,1001367639,RES,CLS,3500 13th St NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/1/16,Compass (COMPS1),"$345,000 "
20010,1001367605,RES,CLS,3345 17th St NW #1,Washington,"Washington, DC",3,Row/Townhouse,7/28/16,Keller Williams Capital Properties (KWCP1),"$762,500 "
20010,1001367583,RES,CLS,1434 Monroe St NW,Washington,"Washington, DC",4,Row/Townhouse,5/16/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,125,000 "
20010,1001367575,RES,CLS,424 Lamont St NW,Washington,"Washington, DC",4,Row/Townhouse,7/7/16,Coldwell Banker Residential Brokerage (CBRB52),"$661,450 "
20010,1001367557,RES,CLS,1614 Newton St NW,Washington,"Washington, DC",3,Row/Townhouse,7/29/16,Better Homes and Gardens Real Estate Premier (BHG10),"$686,000 "
20010,1001367399,RES,CLS,1356 Irving St NW,Washington,"Washington, DC",4,Row/Townhouse,6/24/16,"Washington Fine Properties, LLC (WFP1)","$1,015,500 "
20010,1001367343,RES,CLS,1682 Irving St NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/22/16,Compass (COMPS1),"$762,000 "
20010,1001367317,RES,CLS,1682 Irving St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/23/16,Compass (COMPS3),"$650,000 "
20010,1001367183,RES,CLS,3333 18th St NW,Washington,"Washington, DC",6,Row/Townhouse,5/26/16,Compass (COMPS1),"$1,150,000 "
20010,1001367129,RES,CLS,1020 Monroe St NW #407,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/17/16,Compass (COMPS1),"$368,005 "
20010,1001366999,RES,CLS,526 Lamont St NW #6,Washington,"Washington, DC",3,End of Row/Townhouse,4/22/16,McWilliams/Ballard Inc. (MCWB1),"$749,900 "
20010,1001366987,RES,CLS,3627 10th St NW,Washington,"Washington, DC",4,Row/Townhouse,6/24/16,Coldwell Banker Residential Brokerage (CBRB106),"$876,300 "
20010,1001366979,RES,CLS,3511 13th St NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/23/16,DCRE RESIDENTIAL LLC (DRESI1),"$379,000 "
20010,1001366917,RES,CLS,1826 Irving St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/15/16,Compass (COMPS1),"$1,025,000 "
20010,1001366875,RES,CLS,3420 16th St NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/16,"Long & Foster Real Estate, Inc. (LNG35)","$440,000 "
20010,1001366819,RES,CLS,530 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,6/9/16,"WDC Realty Group, LLC (WDG1)","$550,000 "
20010,1001366741,RES,CLS,3614 13th St NW #2,Washington,"Washington, DC",3,Row/Townhouse,6/9/16,"GreenLine Real Estate, LLC (GNLN1)","$1,039,000 "
20010,1001366575,RES,CLS,1344 Oak St NW,Washington,"Washington, DC",3,Row/Townhouse,6/17/16,"A-K Real Estate, Inc. (AKR2)","$837,000 "
20010,1001366521,RES,CLS,3534 10th St NW #400,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/19/16,Keller Williams Capital Properties (KWCP3),"$270,000 "
20010,1001366439,RES,CLS,3314 Mount Pleasant St NW #39,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/10/16,Coldwell Banker Residential Brokerage (CBRB106),"$342,000 "
20010,1001366407,RES,CLS,3407 Morton St NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/3/16,Prine Building Advantage LLC (PBAL1),"$960,000 "
20010,1001366405,RES,CLS,3405 Morton St NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/4/16,Prine Building Advantage LLC (PBAL1),"$960,000 "
20010,1001366381,RES,CLS,779 Morton St NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/2/16,Prine Building Advantage LLC (PBAL1),"$1,150,000 "
20010,1001366351,RES,CLS,783 Morton St NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/2/16,Prine Building Advantage LLC (PBAL1),"$950,000 "
20010,1001366283,RES,CLS,762 Park Rd NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/21/16,TTR Sotheby's International Realty (TTRS4),"$625,000 "
20010,1001366229,RES,CLS,3513 10th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/28/16,"Bradford Real Estate Group, LLC (BRLL1)","$557,500 "
20010,1001366195,RES,CLS,1390 Kenyon St NW #316,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/12/16,Redfin Corp (REFC3),"$439,000 "
20010,1001366189,RES,CLS,430 Irving St NW #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/27/16,"Long & Foster Real Estate, Inc. (LNG194)","$255,000 "
20010,1001366099,RES,CLS,1217 Park Rd NW #1,Washington,"Washington, DC",2,Row/Townhouse,8/29/17,ERA Realty Group (RTR1),"$509,000 "
20010,1001366065,RES,CLS,1390 Kenyon St NW #704,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/16,Carrington Real Estate Services LLC (CRRT3),"$390,000 "
20010,1001366055,RES,CLS,763 Morton St NW #1,Washington,"Washington, DC",2,Row/Townhouse,8/23/16,"GreenLine Real Estate, LLC (GNLN1)","$569,900 "
20010,1001366007,RES,CLS,3422 Brown St NW #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/3/16,Coldwell Banker Residential Brokerage (CBRB106),"$513,500 "
20010,1001365939,RES,CLS,830 Otis Pl NW,Washington,"Washington, DC",3,Row/Townhouse,6/7/16,KW Metro Center (KWR9),"$758,000 "
20010,1001365871,RES,CLS,1524 Ogden St NW #1,Washington,"Washington, DC",3,Row/Townhouse,6/21/16,S&G Realty (SAGG1),"$752,000 "
20010,1001365735,RES,CLS,1815 Lamont St NW #2,Washington,"Washington, DC",3,Row/Townhouse,6/3/16,"Washington Fine Properties, LLC (WFP3)","$1,300,000 "
20010,1001365713,RES,CLS,1018 Spring Rd NW,Washington,"Washington, DC",3,Row/Townhouse,6/30/16,RE/MAX Realty Services (RBE1),"$640,000 "
20010,1001365677,RES,CLS,1405 Oak St NW,Washington,"Washington, DC",3,Row/Townhouse,6/1/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$650,800 "
20010,1001365643,RES,CLS,3220 17th St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/27/16,Compass (COMPS2),"$604,500 "
20010,1001365637,RES,CLS,1815 Lamont St NW #1,Washington,"Washington, DC",3,Row/Townhouse,7/8/16,"Washington Fine Properties, LLC (WFP3)","$1,125,000 "
20010,1001365605,RES,CLS,610 Newton Pl NW #12,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/23/16,Compass (COMPS1),"$688,000 "
20010,1001365553,RES,CLS,3630 New Hampshire Ave NW,Washington,"Washington, DC",4,Row/Townhouse,5/20/16,RE/MAX Metropolitan Realty (REMR2),"$1,035,000 "
20010,1001365505,RES,CLS,3219 Walbridge Pl NW,Washington,"Washington, DC",4,Row/Townhouse,7/26/16,Compass (COMPS1),"$910,000 "
20010,1001365359,RES,CLS,763 Morton St NW #4,Washington,"Washington, DC",2,Row/Townhouse,8/22/16,"GreenLine Real Estate, LLC (GNLN1)","$820,000 "
20010,1001365351,RES,CLS,769 Morton St NW #2,Washington,"Washington, DC",2,Row/Townhouse,9/12/16,"GreenLine Real Estate, LLC (GNLN1)","$825,000 "
20010,1001365335,RES,CLS,763 Morton St NW #2,Washington,"Washington, DC",2,Row/Townhouse,8/15/16,"GreenLine Real Estate, LLC (GNLN1)","$630,000 "
20010,1001365201,RES,CLS,1032 Lamont St NW #B,Washington,"Washington, DC",3,Row/Townhouse,5/24/16,Redfin Corp (REFC3),"$750,000 "
20010,1001365157,RES,CLS,2018 Pierce Mill Rd NW,Washington,"Washington, DC",3,Row/Townhouse,6/20/16,TTR Sotheby's International Realty (TTRS2),"$910,000 "
20010,1001364853,RES,CLS,1457 Park Rd NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/26/16,Tristar Realty Inc (TSTA1),"$260,000 "
20010,1001364745,RES,CLS,3533 16th St NW,Washington,"Washington, DC",5,Row/Townhouse,4/14/16,Compass (COMPS2),"$1,210,000 "
20010,1001364653,RES,CLS,3617 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,6/2/16,"A-K Real Estate, Inc. (AKR2)","$769,000 "
20010,1001364637,RES,CLS,757 Kenyon St NW,Washington,"Washington, DC",2,Row/Townhouse,5/19/16,RE/MAX Allegiance (RMAX52),"$630,000 "
20010,1001364591,RES,CLS,2059 Park Rd NW,Washington,"Washington, DC",4,Row/Townhouse,6/1/16,TTR Sotheby's International Realty (TTRS5),"$1,051,000 "
20010,1001364585,RES,CLS,646 Irving St NW #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/17/16,Coldwell Banker Residential Brokerage (CBRB106),"$399,000 "
20010,1001364415,RES,CLS,1532 Monroe St NW,Washington,"Washington, DC",4,Row/Townhouse,5/20/16,"Long & Foster Real Estate, Inc. (LNG147)","$951,000 "
20010,1001364281,RES,CLS,3401 Morton St NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/10/16,Prine Building Advantage LLC (PBAL1),"$960,000 "
20010,1001364191,RES,CLS,3205 Georgia Ave NW #503,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/27/16,McWilliams/Ballard Inc. (MCWB1),"$509,900 "
20010,1001364183,RES,CLS,3437 Oakwood Ter NW,Washington,"Washington, DC",4,End of Row/Townhouse,5/13/16,Keller Williams Realty (KWR8),"$1,110,000 "
20010,1001363985,RES,CLS,3511 13th St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/16,"Washington Fine Properties, LLC (WFP3)","$504,750 "
20010,1001363973,RES,CLS,3546 13th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/20/16,S&G Realty (SAGG1),"$592,500 "
20010,1001363841,RES,CLS,1883 Ingleside Ter NW,Washington,"Washington, DC",2,Row/Townhouse,4/12/16,Compass (COMPS1),"$739,000 "
20010,1001363693,RES,CLS,430 Irving St NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/25/16,"Long & Foster Real Estate, Inc. (LNG194)","$290,000 "
20010,1001363583,RES,CLS,3147 Adams Mill Rd NW,Washington,"Washington, DC",4,Row/Townhouse,5/31/16,"Continental Properties, Ltd. (CPRE1)","$975,000 "
20010,1001363543,RES,CLS,701 Lamont St NW #56,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/16,"GreenLine Real Estate, LLC (GNLN1)","$640,000 "
20010,1001363523,RES,CLS,1743 Park Rd NW,Washington,"Washington, DC",5,Row/Townhouse,5/25/16,Compass (COMPS1),"$1,413,035 "
20010,1001363457,RES,CLS,3664 New Hampshire Ave NW,Washington,"Washington, DC",4,Row/Townhouse,5/31/16,Realty Connection (RCNN1),"$654,900 "
20010,1001363381,RES,CLS,739 Newton Pl NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/29/16,Compass (COMPS2),"$310,000 "
20010,1001363317,RES,CLS,3324 18th St NW #5,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/16/16,"Long & Foster Real Estate, Inc. (LNG78)","$467,500 "
20010,1001363283,RES,CLS,3608 11th St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,5/5/16,RE/MAX Allegiance (RMAX20),"$690,000 "
20010,1001363277,RES,CLS,1527 Park Rd NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/21/16,Coldwell Banker Residential Brokerage (CBRB45),"$430,000 "
20010,1001363229,RES,CLS,1746 Kenyon St NW,Washington,"Washington, DC",4,Row/Townhouse,5/23/16,TTR Sotheby's International Realty (TTRS4),"$1,215,000 "
20010,1001363165,RES,CLS,1350 Otis Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/29/16,Redfin Corp (REFC3),"$885,000 "
20010,1001363127,RES,CLS,3311 13th St NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/12/16,Keller Williams Capital Properties (KWCP1),"$390,000 "
20010,1001363115,RES,CLS,1390 Kenyon St NW #610,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/16/16,Redfin Corp (REFC3),"$565,000 "
20010,1001363085,RES,CLS,1361 Irving St NW #6,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/16,Century 21 New Millennium (CENT2032),"$480,000 "
20010,1001363061,RES,CLS,3409 Brown St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/16/16,Compass (COMPS3),"$370,000 "
20010,1001362933,RES,CLS,3319 11th St NW,Washington,"Washington, DC",3,Row/Townhouse,4/26/16,"Particular Properties Real Estate, LLC (RPRP1)","$679,500 "
20010,1001362861,RES,CLS,1673 Park Rd NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/18/16,"Habitat Real Estate, Inc. (HAB1)","$325,000 "
20010,1001362815,RES,CLS,3365 18th St NW #2,Washington,"Washington, DC",2,Row/Townhouse,5/5/16,"Long & Foster Real Estate, Inc. (LNG3)","$481,650 "
20010,1001362747,RES,CLS,1680 Irving St NW,Washington,"Washington, DC",6,Row/Townhouse,5/26/16,"Long & Foster Real Estate, Inc. (LNG35)","$1,360,000 "
20010,1001362741,RES,CLS,1417 Newton St NW #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/2/16,Compass (COMPS1),"$349,000 "
20010,1001362603,RES,CLS,761 Kenyon St NW #2,Washington,"Washington, DC",2,Row/Townhouse,4/21/16,Compass (COMPS2),"$655,000 "
20010,1001362519,RES,CLS,761 Kenyon St NW #3,Washington,"Washington, DC",2,Row/Townhouse,5/2/16,Compass (COMPS2),"$757,000 "
20010,1001362411,RES,CLS,761 Kenyon St NW #4,Washington,"Washington, DC",2,Row/Townhouse,4/29/16,Compass (COMPS2),"$719,900 "
20010,1001362363,RES,CLS,761 Kenyon St NW #1,Washington,"Washington, DC",2,Row/Townhouse,4/8/16,Compass (COMPS2),"$660,000 "
20010,1001362305,RES,CLS,728 Park Rd NW #3,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/5/16,TTR Sotheby's International Realty (TTRS5),"$675,000 "
20010,1001362295,RES,CLS,662 Irving St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,5/12/16,"Slate Properties, LLC (SLTP1)","$640,000 "
20010,1001362273,RES,CLS,3420 16th St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/24/16,Coldwell Banker Residential Brokerage (CBRB106),"$580,000 "
20010,1001362261,RES,CLS,1752 Park Rd NW #C,Washington,"Washington, DC",2,Twin/Semi-Detached,5/18/16,Keller Williams Capital Properties (KWCP2),"$635,000 "
20010,1001362197,RES,CLS,3234 Walbridge Pl NW,Washington,"Washington, DC",4,Row/Townhouse,4/22/16,"Washington Fine Properties, LLC (WFP3)","$920,000 "
20010,1001362165,RES,CLS,3546 Rock Creek Church Rd NW,Washington,"Washington, DC",4,Row/Townhouse,7/28/16,Compass (COMPS2),"$830,000 "
20010,1001362129,RES,CLS,3624 10th St NW #7,Washington,"Washington, DC",2,Row/Townhouse,5/25/16,Compass (COMPS2),"$854,000 "
20010,1001362109,RES,CLS,638 Quebec Pl NW,Washington,"Washington, DC",3,End of Row/Townhouse,10/21/16,Stages Premier (SRMD1),"$780,000 "
20010,1001362085,RES,CLS,3205 Georgia Ave NW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/1/16,McWilliams/Ballard Inc. (MCWB1),"$464,900 "
20010,1001361953,RES,CLS,1514 Newton St NW #P-4,Washington,"Washington, DC",0,Unit/Flat/Apartment,3/22/16,Compass (COMPS1),"$29,000 "
20010,1001361899,RES,CLS,3701 14th St NW,Washington,"Washington, DC",4,End of Row/Townhouse,5/17/16,"Long & Foster Real Estate, Inc. (LNG1)","$1,050,000 "
20010,1001361879,RES,CLS,526 Lamont St NW #3,Washington,"Washington, DC",3,End of Row/Townhouse,4/19/16,McWilliams/Ballard Inc. (MCWB1),"$709,900 "
20010,1001361865,RES,CLS,3612 10th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/26/16,"A-K Real Estate, Inc. (AKR2)","$680,000 "
20010,1001361855,RES,CLS,3612 10th St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/11/16,"A-K Real Estate, Inc. (AKR2)","$602,000 "
20010,1001361845,RES,CLS,3624 10th St NW #6,Washington,"Washington, DC",2,Row/Townhouse,4/21/16,Compass (COMPS2),"$869,000 "
20010,1001361823,RES,CLS,3624 10th St NW #1,Washington,"Washington, DC",2,Row/Townhouse,4/22/16,Compass (COMPS2),"$649,000 "
20010,1001361729,RES,CLS,1520 Spring Pl NW,Washington,"Washington, DC",3,Row/Townhouse,6/15/16,Coldwell Banker Residential Brokerage (CBRB106),"$730,000 "
20010,1001361713,RES,CLS,735 Rock Creek Church Rd NW #A,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/18/16,Compass (COMPS3),"$506,000 "
20010,1001361671,RES,CLS,1349 Spring Rd NW,Washington,"Washington, DC",5,Twin/Semi-Detached,5/16/16,"Matrix Realty, LLC (BMSA1)","$623,000 "
20010,1001361583,RES,CLS,430 Irving St NW #5,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/1/16,"Long & Foster Real Estate, Inc. (LNG194)","$111,000 "
20010,1001361501,RES,CLS,526 Lamont NW #2,Washington,"Washington, DC",3,End of Row/Townhouse,6/11/16,McWilliams/Ballard Inc. (MCWB1),"$779,900 "
20010,1001361385,RES,CLS,728 Park Rd NW #5,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/11/16,TTR Sotheby's International Realty (TTRS5),"$715,000 "
20010,1001361377,RES,CLS,739 Newton Pl NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/26/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$340,739 "
20010,1001361369,RES,CLS,1422 Meridian Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/12/16,Realty Associates (RASS1),"$635,000 "
20010,1001361179,RES,CLS,636 Keefer Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/8/16,Senate Realty (SENR1),"$500,000 "
20010,1001360965,RES,CLS,728 Park Rd NW #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/23/16,TTR Sotheby's International Realty (TTRS5),"$660,000 "
20010,1001360911,RES,CLS,2017 Klingle Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/28/16,TTR Sotheby's International Realty (TTRS5),"$1,102,000 "
20010,1001360851,RES,CLS,1845 Monroe St NW,Washington,"Washington, DC",5,Row/Townhouse,4/4/16,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$1,213,000 "
20010,1001360783,RES,CLS,701 Lamont St NW #57,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/28/16,RLAH Real Estate (RLAH1),"$580,000 "
20010,1001360769,RES,CLS,1355 Spring Rd NW,Washington,"Washington, DC",3,Row/Townhouse,4/13/16,"Slate Properties, LLC (SLTP1)","$855,000 "
20010,1001360497,RES,CLS,3585 13th St NW #4,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/15/16,Compass (COMPS1),"$862,000 "
20010,1001360477,RES,CLS,3540 Rock Creek Church Rd NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/15/16,"DC Real Property,LLC (DRPL1)","$325,000 "
20010,1001360425,RES,CLS,1495 Newton St NW #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/28/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$375,500 "
20010,1001360355,RES,CLS,1682 Irving St NW #3,Washington,"Washington, DC",2,Row/Townhouse,5/18/16,Compass (COMPS1),"$700,000 "
20010,1001360343,RES,CLS,1682 Irving St NW #1,Washington,"Washington, DC",2,Row/Townhouse,5/20/16,Compass (COMPS1),"$627,000 "
20010,1001360323,RES,CLS,757 Princeton Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/11/16,"John C. Formant Real Estate, Inc. (JCF1)","$851,000 "
20010,1001360283,RES,CLS,1451 Park Rd NW #104,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/6/16,"McEnearney Associates, Inc. (MCE7)","$275,000 "
20010,1001360259,RES,CLS,3510 16th St NW #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/16,Capital Park Realty (RCRG1),"$359,000 "
20010,1001359973,RES,CLS,3166 17th St NW,Washington,"Washington, DC",7,Row/Townhouse,5/17/16,TTR Sotheby's International Realty (TTRS5),"$1,210,000 "
20010,1001359891,RES,CLS,520 Newton Pl NW,Washington,"Washington, DC",3,Row/Townhouse,3/3/16,IRA Real Estate LLC. (REIA1),"$439,900 "
20010,1001359873,RES,CLS,732 Lamont St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/12/16,TTR Sotheby's International Realty (TTRS5),"$515,000 "
20010,1001359623,RES,CLS,3487 Holmead Pl NW,Washington,"Washington, DC",3,Row/Townhouse,5/2/16,EJF Real Estate Services (EJF1),"$615,000 "
20010,1001359621,RES,CLS,3465 14th St NW #A,Washington,"Washington, DC",2,Row/Townhouse,4/8/16,Compass (COMPS1),"$477,375 "
20010,1001359537,RES,CLS,3222 Warder St NW #5,Washington,"Washington, DC",2,Other,3/22/16,"A-K Real Estate, Inc. (AKR2)","$617,900 "
20010,1001359493,RES,CLS,3585 13th St NW #3,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/4/16,Compass (COMPS1),"$754,000 "
20010,1001359447,RES,CLS,3222 Warder St NW #6,Washington,"Washington, DC",2,Other,2/9/16,"A-K Real Estate, Inc. (AKR2)","$629,900 "
20010,1001359235,RES,CLS,3585 13th St NW #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,4/11/16,Compass (COMPS1),"$784,000 "
20010,1001359233,RES,CLS,526 Lamont St NW #5,Washington,"Washington, DC",3,End of Row/Townhouse,6/24/16,McWilliams/Ballard Inc. (MCWB1),"$710,000 "
20010,1001359229,RES,CLS,3585 13th St NW #1,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/31/16,Compass (COMPS1),"$600,000 "
20010,1001359163,RES,CLS,422 Luray Pl NW,Washington,"Washington, DC",4,Row/Townhouse,4/11/16,TTR Sotheby's International Realty (TTRS5),"$870,000 "
20010,1001359105,RES,CLS,3222 Warder St NW #4,Washington,"Washington, DC",2,Other,3/11/16,"A-K Real Estate, Inc. (AKR2)","$570,000 "
20010,1001358933,RES,CLS,3500 13th St NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/8/16,TTR Sotheby's International Realty (TTRS5),"$313,000 "
20010,1001358897,RES,CLS,3302 19th St NW,Washington,"Washington, DC",3,Row/Townhouse,3/8/16,"Long & Foster Real Estate, Inc. (LNG35)","$565,000 "
20010,1001358877,RES,CLS,3114 Warder St NW #2,Washington,"Washington, DC",2,Row/Townhouse,5/18/16,McWilliams/Ballard Inc. (MCWB1),"$629,900 "
20010,1001358813,RES,CLS,3114 Warder St NW #1,Washington,"Washington, DC",2,Row/Townhouse,5/31/16,McWilliams/Ballard Inc. (MCWB1),"$586,100 "
20010,1001358791,RES,CLS,3205 Georgia Ave NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/31/16,McWilliams/Ballard Inc. (MCWB1),"$445,000 "
20010,1001358743,RES,CLS,3318 Sherman Ave NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/11/16,Cranford & Associates (CRN1),"$435,000 "
20010,1001358737,RES,CLS,3543 Warder St NW #2,Washington,"Washington, DC",3,Twin/Semi-Detached,2/29/16,"GreenLine Real Estate, LLC (GNLN1)","$649,900 "
20010,1001358727,RES,CLS,728 Park Rd NW #6,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/6/16,TTR Sotheby's International Realty (TTRS5),"$730,000 "
20010,1001358615,RES,CLS,641 Irving St NW,Washington,"Washington, DC",3,Row/Townhouse,2/22/16,"Long & Foster Real Estate, Inc. (LNG83)","$550,000 "
20010,1001358605,RES,CLS,3473 14th St NW #1,Washington,"Washington, DC",2,Row/Townhouse,4/8/16,"Weichert, REALTORS (WEI4)","$367,000 "
20010,1001358519,RES,CLS,1828 Lamont St NW,Washington,"Washington, DC",6,Row/Townhouse,4/29/16,TTR Sotheby's International Realty (TTRS5),"$1,400,000 "
20010,1001358125,RES,CLS,809 Otis Pl NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/23/16,Keller Williams Capital Properties (KWCP1),"$377,500 "
20010,1001358117,RES,CLS,730 Quebec Pl NW #1,Washington,"Washington, DC",4,Row/Townhouse,3/9/16,Compass (COMPS2),"$712,000 "
20010,1001358103,RES,CLS,526 Lamont NW #1,Washington,"Washington, DC",3,End of Row/Townhouse,4/20/16,McWilliams/Ballard Inc. (MCWB1),"$770,000 "
20010,1001358097,RES,CLS,1514 Newton St NW #301,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,2/19/16,Compass (COMPS1),"$569,800 "
20010,1001358093,RES,CLS,3540 Rock Creek Church Rd NW #103B,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/8/16,Compass (COMPS1),"$285,000 "
20010,1001358057,RES,CLS,1454 Newton St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/19/16,RE/MAX Professionals (RMXP4),"$375,000 "
20010,1001358001,RES,CLS,1823 Newton St NW #209,Washington,"Washington, DC",2,Penthouse Unit/Flat/Apartment,3/12/16,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$665,000 "
20010,1001357835,RES,CLS,3500 13th St NW #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/29/16,RE/MAX Metropolitan Realty (REMR2),"$329,000 "
