Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20009,1001340813,RES,CLS,1725 17th St NW #114,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/4/15,"Long & Foster Real Estate, Inc. (LNG44)","$269,000 "
20009,1001340765,RES,CLS,1831 Wyoming Ave NW,Washington,"Washington, DC",7,Row/Townhouse,7/24/15,CRC Premier Properties (CKRH1),"$1,982,000 "
20009,1001340741,RES,CLS,1750 Harvard St NW #4B,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/17/15,Beasley Real Estate LLC (BEAS1),"$549,900 "
20009,1001340739,RES,CLS,2633 Adams Mill Rd NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/10/15,Compass (LNRE1),"$399,900 "
20009,1001340735,RES,CLS,1946 Calvert St NW #2,Washington,"Washington, DC",1,Row/Townhouse,6/15/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$438,000 "
20009,1001340729,RES,CLS,1541 T St NW,Washington,"Washington, DC",5,Row/Townhouse,5/20/15,"Washington Fine Properties, LLC (WFP1)","$1,828,000 "
20009,1001340699,RES,CLS,1725 New Hampshire Ave NW #601,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/15,Brian Logan Real Estate (LGN1),"$419,000 "
20009,1001340693,RES,CLS,1662 Beekman Pl NW #D,Washington,"Washington, DC",3,Row/Townhouse,6/12/15,Coldwell Banker Residential Brokerage (CBRB52),"$855,000 "
20009,1001340675,RES,CLS,2020 12th St NW #301,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/4/15,"Long & Foster Real Estate, Inc. (LNG3)","$502,500 "
20009,1001340671,RES,CLS,1806 Belmont Rd NW #1,Washington,"Washington, DC",1,Row/Townhouse,6/15/15,"Pier Associates Real Estate, Inc. (PIE1)","$444,000 "
20009,1001340653,RES,CLS,1801 Clydesdale Pl NW #621,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/23/15,"Washington Fine Properties, LLC (WFP3)","$166,000 "
20009,1001340649,RES,CLS,1705 Vermont Ave NW,Washington,"Washington, DC",1,Row/Townhouse,6/4/15,"Continental Properties, Ltd. (CPRE1)","$509,000 "
20009,1001340619,RES,CLS,1110 T St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,7/2/15,"Central Properties, LLC, (CTRP1)","$899,900 "
20009,1001340583,RES,CLS,2301 Champlain St NW #T07,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/24/15,Redfin Corp (REFC3),"$490,000 "
20009,1001340581,RES,CLS,1422 Euclid St NW #2,Washington,"Washington, DC",2,Row/Townhouse,7/13/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$579,000 "
20009,1001340563,RES,CLS,1422 Euclid St NW #1,Washington,"Washington, DC",2,Row/Townhouse,7/22/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$475,000 "
20009,1001340455,RES,CLS,2910 13th St NW #2,Washington,"Washington, DC",3,,2/22/16,Fairfax Realty Elite (FXR4),"$680,000 "
20009,1001340417,RES,CLS,1506 Q St NW #Ph,Washington,"Washington, DC",3,Row/Townhouse,5/5/15,"Washington Fine Properties, LLC (WFP3)","$1,475,000 "
20009,1001340405,RES,CLS,1506 Q St NW #3,Washington,"Washington, DC",2,Row/Townhouse,5/22/15,"Washington Fine Properties, LLC (WFP3)","$960,000 "
20009,1001340395,RES,CLS,2125 14th St NW #508,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/3/15,TTR Sotheby's International Realty (TTRS5),"$590,000 "
20009,1001340391,RES,CLS,1506 Q St NW #2,Washington,"Washington, DC",2,Row/Townhouse,5/11/15,"Washington Fine Properties, LLC (WFP3)","$995,000 "
20009,1001340387,RES,CLS,1931 17th St NW #G1,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/15,"Long & Foster Real Estate, Inc. (LNG194)","$357,500 "
20009,1001340353,RES,CLS,1427 Chapin St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/22/15,Coldwell Banker Residential Brokerage (CBRB52),"$461,000 "
20009,1001340335,RES,CLS,1830 17th St NW #703,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/29/15,Beasley Real Estate LLC (BEAS1),"$560,000 "
20009,1001340287,RES,CLS,2125 14th St NW #512,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/15,TTR Sotheby's International Realty (TTRS5),"$544,000 "
20009,1001340283,RES,CLS,1401 Q St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/18/15,Margaret S Lamberton Real Estate (MGSL1),"$635,000 "
20009,1001340257,RES,CLS,1725 17th St NW #300,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/14/15,Coldwell Banker Residential Brokerage (CBRB106),"$242,500 "
20009,1001340255,RES,CLS,1725 New Hampshire Ave NW #203,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/15,RE/MAX Allegiance (RMAX17),"$220,000 "
20009,1001340243,RES,CLS,1218 Fairmont St NW,Washington,"Washington, DC",3,Row/Townhouse,5/20/15,Compass (LNRE1),"$898,000 "
20009,1001340211,RES,CLS,1832 Calvert St NW #2,Washington,"Washington, DC",2,Row/Townhouse,6/15/15,"A-K Real Estate, Inc. (AKR2)","$632,000 "
20009,1001340201,RES,CLS,2605 Adams Mill Rd NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/18/15,Century 21 Redwood Realty (RDWG3),"$353,000 "
20009,1001340181,RES,CLS,1601 18th St NW #913,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/21/15,"Urban Brokers, LLC (UBRO1)","$242,500 "
20009,1001340101,RES,CLS,2922 18th St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/10/15,"Washington Fine Properties, LLC (WFP3)","$774,900 "
20009,1001340089,RES,CLS,1214 Girard St NW,Washington,"Washington, DC",4,Row/Townhouse,5/19/15,DC Home Buzz (DIST1),"$1,100,000 "
20009,1001340073,RES,CLS,1814 Ontario Pl NW,Washington,"Washington, DC",4,Row/Townhouse,5/22/15,Compass (LNRE1),"$1,159,500 "
20009,1001340067,RES,CLS,1336 Belmont St NW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/15,Stages Premier (SRMD1),"$585,000 "
20009,1001340043,RES,CLS,1801 Clydesdale Pl NW #110,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/15,"Long & Foster Real Estate, Inc. (LNG150)","$255,000 "
20009,1001339985,RES,CLS,1607 T St NW #A,Washington,"Washington, DC",2,Twin/Semi-Detached,5/27/15,"Long & Foster Real Estate, Inc. (LNG3)","$792,500 "
20009,1001339937,RES,CLS,1731 20th St NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/22/15,Compass (LNRE1),"$354,555 "
20009,1001339905,RES,CLS,1736 18th St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/23/15,Coldwell Banker Residential Brokerage (CBRB106),"$396,750 "
20009,1001339885,RES,CLS,2440 16th St NW #218,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/15,TTR Sotheby's International Realty (TTRS5),"$254,000 "
20009,1001339873,RES,CLS,1348 Euclid St NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/26/15,Beasley Real Estate LLC (BEAS1),"$435,000 "
20009,1001339861,RES,CLS,1418 W St NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/15,"Slate Properties, LLC (SLTP1)","$415,000 "
20009,1001339823,RES,CLS,1701 16th St NW #750,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/28/15,"McEnearney Associates, Inc. (MCE1)","$370,000 "
20009,1001339799,RES,CLS,1126 Columbia Rd NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/14/15,"Long & Foster Real Estate, Inc. (LNG147)","$501,500 "
20009,1001339795,RES,CLS,1307 Clifton St NW #24,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/28/15,RE/MAX Allegiance (RMAX52),"$425,000 "
20009,1001339777,RES,CLS,1736 Willard St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/15,"Long & Foster Real Estate, Inc. (LNG147)","$371,000 "
20009,1001339775,RES,CLS,2707 Adams Mill Rd NW #210,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/19/15,Century 21 Redwood Realty (RDWG3),"$535,000 "
20009,1001339767,RES,CLS,1439 Euclid St NW #206,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/1/15,Keller Williams Capital Properties (KWCP1),"$308,500 "
20009,1001339757,RES,CLS,1465 Columbia Rd NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/18/15,"Long & Foster Real Estate, Inc. (LNG147)","$575,000 "
20009,1001339749,RES,CLS,1801 Clydesdale Pl NW #203,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/26/15,"Central Properties, LLC, (CTRP1)","$154,000 "
20009,1001339719,RES,CLS,1801 Clydesdale Pl NW #224,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/15,RE/MAX Allegiance (RMAX17),"$245,000 "
20009,1001339715,RES,CLS,1701 16th St NW #850,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/15,"Long & Foster Real Estate, Inc. (LNG95)","$380,000 "
20009,1001339707,RES,CLS,3013 13th St NW,Washington,"Washington, DC",4,Row/Townhouse,5/20/15,"Long & Foster Real Estate, Inc. (LNG194)","$600,000 "
20009,1001339703,RES,CLS,1811 Wyoming Ave NW #22,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/31/15,Keller Williams Capital Properties (KWCP1),"$735,000 "
20009,1001339665,RES,CLS,1623 Lanier Pl NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/17/15,TTR Sotheby's International Realty (TTRS4),"$625,000 "
20009,1001339627,RES,CLS,2633 Adams Mill Rd NW #302,Washington,"Washington, DC",3,Unit/Flat/Apartment,5/14/15,TTR Sotheby's International Realty (TTRS2),"$622,000 "
20009,1001339611,RES,CLS,1831 Belmont Rd NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/18/15,TTR Sotheby's International Realty (TTRS2),"$490,000 "
20009,1001339609,RES,CLS,1816 Kalorama Rd NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/11/15,Compass (LNRE1),"$399,900 "
20009,1001339591,RES,CLS,1725 17th St NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/24/15,Beasley Real Estate LLC (BEAS1),"$275,000 "
20009,1001339587,RES,CLS,1108 Columbia Rd NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/26/15,"Long & Foster Real Estate, Inc. (LNG44)","$290,000 "
20009,1001339555,RES,CLS,1820 Clydesdale Pl NW ###105,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/15/15,Compass (LNRE1),"$234,000 "
20009,1001339549,RES,CLS,1701 16th St NW #115,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/27/15,"Washington Fine Properties, LLC (WFP3)","$399,900 "
20009,1001339545,RES,CLS,2310 Ashmead Pl NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/14/15,"Continental Properties, Ltd. (CPRE1)","$365,000 "
20009,1001339535,RES,CLS,1835 California St NW #C,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/11/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$540,000 "
20009,1001339485,RES,CLS,1825 T St NW #702,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/15,Keller Williams Capital Properties (KWCP1),"$413,400 "
20009,1001339483,RES,CLS,2032 Belmont Rd NW #432,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/15,Redfin Corp (REFC3),"$280,000 "
20009,1001339477,RES,CLS,1801 16th St NW #511,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/28/15,"Long & Foster Real Estate, Inc. (LNG147)","$919,500 "
20009,1001339473,RES,CLS,1831 Belmont Rd NW #201,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/17/15,Keller Williams Capital Properties (KWCP1),"$235,000 "
20009,1001339467,RES,CLS,1801 16th St NW #512,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/21/15,"Long & Foster Real Estate, Inc. (LNG147)","$930,550 "
20009,1001339465,RES,CLS,1801 16th St NW #510,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/21/15,"Long & Foster Real Estate, Inc. (LNG147)","$617,000 "
20009,1001339457,RES,CLS,1801 16th St NW #412,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/17/15,"Long & Foster Real Estate, Inc. (LNG147)","$919,500 "
20009,1001339455,RES,CLS,1801 16th St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/20/15,"Long & Foster Real Estate, Inc. (LNG147)","$600,000 "
20009,1001339447,RES,CLS,1801 16th St NW #312,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/29/15,"Long & Foster Real Estate, Inc. (LNG147)","$869,500 "
20009,1001339443,RES,CLS,1321 R St NW #Ph4,Washington,"Washington, DC",2,Row/Townhouse,6/26/15,TTR Sotheby's International Realty (TTRS5),"$1,070,000 "
20009,1001339441,RES,CLS,1305 Q St NW,Washington,"Washington, DC",5,Row/Townhouse,5/8/15,Washington Fine Properties (WFP7),"$1,711,000 "
20009,1001339427,RES,CLS,1801 16th St NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/13/15,"Long & Foster Real Estate, Inc. (LNG147)","$589,500 "
20009,1001339423,RES,CLS,1801 16th St NW #701,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/27/15,"Long & Foster Real Estate, Inc. (LNG147)","$599,500 "
20009,1001339407,RES,CLS,1801 16th St NW #711,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/27/15,"Long & Foster Real Estate, Inc. (LNG147)","$965,000 "
20009,1001338343,RES,CLS,1436 Florida Ave NW,Washington,"Washington, DC",4,Row/Townhouse,5/15/15,DC Living Real Estate LLC (DCLR1),"$700,000 "
20009,1001338313,RES,CLS,1436 Chapin St NW #G,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/7/15,"Urban Pace, a Long & Foster Company (URP1)","$754,900 "
20009,1001338305,RES,CLS,1955 Calvert St NW #1955,Washington,"Washington, DC",1,Row/Townhouse,6/12/15,RLAH Real Estate (RLAH1),"$438,000 "
20009,1001338303,RES,CLS,1755 Harvard St NW,Washington,"Washington, DC",2,Row/Townhouse,5/15/15,"Long & Foster Real Estate, Inc. (LNG183)","$787,500 "
20009,1001338285,RES,CLS,1801 16th St NW #602,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/15,"Long & Foster Real Estate, Inc. (LNG147)","$365,000 "
20009,1001338279,RES,CLS,1820 Clydesdale Pl NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/23/15,Compass (LNRE1),"$387,500 "
20009,1001338271,RES,CLS,1731 20th St NW #2,Washington,"Washington, DC",1,Row/Townhouse,6/24/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$247,000 "
20009,1001338269,RES,CLS,1321 Fairmont St NW #107,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/15,TTR Sotheby's International Realty (TTRS2),"$325,000 "
20009,1001338245,RES,CLS,1506 Q St NW #1,Washington,"Washington, DC",2,Row/Townhouse,5/28/15,"Washington Fine Properties, LLC (WFP3)","$750,000 "
20009,1001338237,RES,CLS,2335 17th St NW,Washington,"Washington, DC",2,Row/Townhouse,5/28/15,RE/MAX Realty Group (RMX2),"$599,000 "
20009,1001338227,RES,CLS,1109 Harvard St NW #R,Washington,"Washington, DC",3,Row/Townhouse,5/15/15,KW Metro Center (KWR17),"$540,000 "
20009,1001338225,RES,CLS,2001 16th St NW #604,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,Coldwell Banker Residential Brokerage (CBRB106),"$390,000 "
20009,1001338205,RES,CLS,2639 15th St NW #B3,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/22/15,"Long & Foster Real Estate, Inc. (LNG194)","$199,900 "
20009,1001338203,RES,CLS,1715 15th St NW #11,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/6/15,Keller Williams Capital Properties (KWCP1),"$500,000 "
20009,1001338193,RES,CLS,1321 Euclid St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/25/15,Coldwell Banker Residential Brokerage (CBRB45),"$580,000 "
20009,1001338187,RES,CLS,1801 16th St NW #508,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/8/15,"Long & Foster Real Estate, Inc. (LNG147)","$299,500 "
20009,1001338175,RES,CLS,1801 16th St NW #408,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/7/15,"Long & Foster Real Estate, Inc. (LNG147)","$299,500 "
20009,1001338169,RES,CLS,1801 16th St NW #707,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/21/15,"Long & Foster Real Estate, Inc. (LNG147)","$299,500 "
20009,1001338167,RES,CLS,1801 16th St NW #501,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/6/15,"Long & Foster Real Estate, Inc. (LNG147)","$553,750 "
20009,1001338159,RES,CLS,"1801 16th St NW #601, 605",Washington,"Washington, DC",3,Unit/Flat/Apartment,4/6/15,"Long & Foster Real Estate, Inc. (LNG147)","$1,300,000 "
20009,1001338089,RES,CLS,1615 Q St NW #412,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,Compass (LNRE1),"$365,000 "
20009,1001338083,RES,CLS,2008 16th St NW #7,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/13/15,Coldwell Banker Residential Brokerage (CBRB106),"$292,799 "
20009,1001338071,RES,CLS,1725 17th St NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/18/15,RE/MAX Allegiance (RMAX20),"$340,000 "
20009,1001338055,RES,CLS,2415 20th St NW #27,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/15/15,Keller Williams Capital Properties (KWCP1),"$668,000 "
20009,1001338051,RES,CLS,2901 16th St NW #503,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/9/15,Coldwell Banker Residential Brokerage (CBRB106),"$268,000 "
20009,1001337931,RES,CLS,1735 Johnson Ave NW #B,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/2/15,Optime Realty (OPMR1),"$565,000 "
20009,1001337855,RES,CLS,2550 17th St NW #204,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/15/16,McWilliams/Ballard Inc. (MCWB1),"$254,900 "
20009,1001337847,RES,CLS,2550 17th St NW #207,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/14/15,McWilliams/Ballard Inc. (MCWB1),"$424,900 "
20009,1001337835,RES,CLS,2009 Belmont Rd NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/15,Compass (LNRE1),"$441,000 "
20009,1001337823,RES,CLS,1820 Clydesdale Pl NW #309,Washington,"Washington, DC",0,Other,6/25/15,RE/MAX Allegiance (RMAX120),"$150,000 "
20009,1001337753,RES,CLS,2550 17th St NW #605,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/2/15,McWilliams/Ballard Inc. (MCWB1),"$527,400 "
20009,1001337709,RES,CLS,1719 Harvard St NW,Washington,"Washington, DC",2,Row/Townhouse,6/17/15,Coldwell Banker Residential Brokerage (CBRB106),"$825,000 "
20009,1001337663,RES,CLS,1674 Euclid St NW #B,Washington,"Washington, DC",2,Row/Townhouse,5/19/15,"GreenLine Real Estate, LLC (GNLN1)","$638,500 "
20009,1001337593,RES,CLS,1700 Kalorama Rd NW #205,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/27/15,"Washington Fine Properties, LLC (WFP3)","$549,000 "
20009,1001337559,RES,CLS,1601 18th St NW #518,Washington,"Washington, DC",0,Unit/Flat/Apartment,7/7/15,"Long & Foster Real Estate, Inc. (LNG147)","$263,500 "
20009,1001337543,RES,CLS,1915 16th St NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/31/15,Keller Williams Capital Properties (KWCP4),"$325,000 "
20009,1001337529,RES,CLS,2448 Ontario Rd NW #2,Washington,"Washington, DC",2,Row/Townhouse,5/12/15,"Long & Foster Real Estate, Inc. (LNG44)","$705,000 "
20009,1001337495,RES,CLS,1413 T St NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/15/15,"Long & Foster Real Estate, Inc. (LNG176)","$334,500 "
20009,1001337443,RES,CLS,1621 T St NW #503,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/18/15,Coldwell Banker Residential Brokerage (CBRB106),"$443,000 "
20009,1001337419,RES,CLS,1613 Harvard St NW #114,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/1/15,Coldwell Banker Residential Brokerage (CBRB106),"$440,000 "
20009,1001337405,RES,CLS,1845 Kalorama Rd NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/24/15,"Central Properties, LLC, (CTRP1)","$484,900 "
20009,1001337339,RES,CLS,3025 Ontario NW #410,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/29/15,"Long & Foster Real Estate, Inc. (LNG44)","$219,000 "
20009,1001337319,RES,CLS,1413 T St NW #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,Coldwell Banker Residential Brokerage (CBRB106),"$289,900 "
20009,1001337317,RES,CLS,1421 S St NW,Washington,"Washington, DC",5,Row/Townhouse,4/23/15,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$1,545,000 "
20009,1001337293,RES,CLS,1801 Clydesdale Pl NW #103,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/30/15,TTR Sotheby's International Realty (TTRS5),"$153,000 "
20009,1001337285,RES,CLS,1854 Mintwood Pl NW #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/7/15,"McEnearney Associates, Inc. (MCE6)","$595,000 "
20009,1001337263,RES,CLS,1401 Columbia Rd NW #112,Washington,"Washington, DC",0,Unit/Flat/Apartment,5/15/15,"Washington Fine Properties, LLC (WFP4)","$200,000 "
20009,1001337251,RES,CLS,1621 T St NW #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/8/15,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$596,000 "
20009,1001337245,RES,CLS,1807 California St NW #204,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/6/15,Redfin Corporation (REFC1),"$598,225 "
20009,1001337235,RES,CLS,2010 Kalorama Rd NW #506,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/15,TTR Sotheby's International Realty (TTRS5),"$385,000 "
20009,1001337165,RES,CLS,1815 19th St NW #5,Washington,"Washington, DC",1,Row/Townhouse,8/27/15,"Washington Realty Centre, LLC. (WRTC1)","$460,000 "
20009,1001337031,RES,CLS,1875 Mintwood Pl NW #25,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/27/15,"McEnearney Associates, Inc. (MCE7)","$295,000 "
20009,1001337017,RES,CLS,1401 Columbia Rd NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/21/15,KW Metro Center (KWR17),"$450,000 "
20009,1001337001,RES,CLS,1801 Clydesdale Pl NW #218,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/21/15,Coldwell Banker Residential Brokerage (CBRB52),"$239,900 "
20009,1001336963,RES,CLS,1644 Argonne Pl NW,Washington,"Washington, DC",4,Row/Townhouse,4/27/15,TTR Sotheby's International Realty (TTRS5),"$949,000 "
20009,1001336953,RES,CLS,3039 16th St NW #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/22/16,"V.I.P. Realtors, LLC (VIPR1)","$810,000 "
20009,1001336951,RES,CLS,1930-1930 New Hampshire Ave NW #55,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/16/15,"Long & Foster Real Estate, Inc. (LNG1)","$339,000 "
20009,1001336931,RES,CLS,1408 Q St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/11/15,"Washington Fine Properties, LLC (WFP1)","$637,000 "
20009,1001336921,RES,CLS,1748 Corcoran St NW #2B,Washington,"Washington, DC",1,Row/Townhouse,5/11/15,"Long & Foster Real Estate, Inc. (LNG194)","$348,000 "
20009,1001336911,RES,CLS,1600 15th St NW,Washington,"Washington, DC",4,End of Row/Townhouse,4/30/15,Compass (LNRE1),"$1,350,000 "
20009,1001336901,RES,CLS,1815 18th St NW #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/24/15,Cranford & Associates (CRN1),"$535,000 "
20009,1001336887,RES,CLS,2100 19th St NW #206,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/28/15,"Slate Properties, LLC (SLTP1)","$403,500 "
20009,1001336883,RES,CLS,1701 16th St NW #804,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/15/15,Coldwell Banker Residential Brokerage (CBRB45),"$185,000 "
20009,1001336881,RES,CLS,1401 Columbia Rd NW #105,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/16/15,Redfin Corp (REFC3),"$432,500 "
20009,1001336871,RES,CLS,1901 Columbia Rd NW #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,"McEnearney Associates, Inc. (MCE7)","$397,000 "
20009,1001336865,RES,CLS,1701 16th St NW #306,Washington,"Washington, DC",0,Unit/Flat/Apartment,6/22/15,"Weichert, REALTORS (WEI4)","$187,000 "
20009,1001336857,RES,CLS,1625 16th St NW #203,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/13/15,TTR Sotheby's International Realty (TTRS5),"$599,900 "
20009,1001336823,RES,CLS,1816 New Hampshire Ave NW #408,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/13/15,"Long & Foster Real Estate, Inc. (LNG44)","$409,000 "
20009,1001336821,RES,CLS,1401 Q St NW #305,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/29/15,DCRE RESIDENTIAL LLC (DRESI1),"$1,200,000 "
20009,1001336813,RES,CLS,1466 Harvard St NW #Ph 1,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/15,Redfin Corp (REFC3),"$859,000 "
20009,1001336789,RES,CLS,1401 R St NW #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,Coldwell Banker Residential Brokerage (CBRB106),"$485,000 "
20009,1001336763,RES,CLS,2611 Adams Mill Rd NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/17/15,Chatel Real Estate Company (CHL2),"$326,000 "
20009,1001336681,RES,CLS,2801 Adams Mill Rd NW #105,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/19/15,Century 21 Redwood Realty (RDWG3),"$267,000 "
20009,1001336669,RES,CLS,1800 R St NW #806,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/17/15,"McEnearney Associates, Inc. (MCE7)","$465,000 "
20009,1001336643,RES,CLS,2298 Champlain St NW #B,Washington,"Washington, DC",2,Row/Townhouse,5/28/15,TTR Sotheby's International Realty (TTRS2),"$714,000 "
20009,1001336641,RES,CLS,2035 13th St NW #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/15/15,American Realty Group (AMRG1),"$365,000 "
20009,1001336631,RES,CLS,1915 16th St NW #802,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/28/15,Keller Williams Capital Properties (KWCP2),"$515,000 "
20009,1001336623,RES,CLS,2627 Adams Mill Rd NW #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/30/15,Keller Williams Capital Properties (KWCP2),"$439,500 "
20009,1001336617,RES,CLS,2298 Champlain St NW #A,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/21/15,TTR Sotheby's International Realty (TTRS2),"$299,900 "
