Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20002,1005532358,RES,CLS,1606 Rosedale St NE,Washington,"Washington, DC",2,Row/Townhouse,4/29/10,Byron Scott Real Estate Service Group LLC (BNSR1),"$99,000 "
20002,1005528588,RES,CLS,716 7th St NE #2,Washington,"Washington, DC",2,Row/Townhouse,11/13/09,Realty Executives/2000 (RTE1),"$376,000 "
20002,1005528396,RES,CLS,1222 Wylie St NE,Washington,"Washington, DC",3,Row/Townhouse,1/11/10,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$329,900 "
20002,1005526534,RES,CLS,1433 Maryland Ave NE,Washington,"Washington, DC",3,Row/Townhouse,10/30/09,D.S.A. Properties & Investments LLC (DSPR1),"$280,000 "
20002,1005526530,RES,CLS,121 13th St NE #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/29/09,RE/MAX Realty Services (RBE1),"$265,000 "
20002,1005526488,RES,CLS,745 3rd St NE,Washington,"Washington, DC",4,End of Row/Townhouse,12/2/09,"Citylights Realty Group, LLC (CRGL1)","$525,000 "
20002,1005526036,RES,CLS,637 8th St NE,Washington,"Washington, DC",3,Row/Townhouse,2/26/10,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$763,000 "
20002,1005525816,RES,CLS,15 14th St NE #15,Washington,"Washington, DC",1,Other,10/30/09,Coldwell Banker Residential Brokerage (CBRB52),"$345,000 "
20002,1005525804,RES,CLS,804 20th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/15/10,"RE/MAX Sails, Inc. (SAIL1)","$215,000 "
20002,1005525376,RES,CLS,644 Massachusetts Ave NE #303,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/9/10,TTR Sotheby's International Realty (TTRS2),"$283,000 "
20002,1005525352,RES,CLS,1311 Florida Ave NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/23/09,"Flaherty Group, Inc. (FGI1)","$333,000 "
20002,1005525274,RES,CLS,36 Quincy Pl NE,Washington,"Washington, DC",4,Row/Townhouse,11/16/09,Keller Williams Capital Properties (KWCP1),"$553,000 "
20002,1005525240,RES,CLS,802 A St NE,Washington,"Washington, DC",2,Row/Townhouse,11/13/09,Coldwell Banker Residential Brokerage (CBRB52),"$607,500 "
20002,1005524516,RES,CLS,1328 Maryland Ave NE #1,Washington,"Washington, DC",2,Row/Townhouse,11/20/09,Keller Williams Capital Properties (KWCP1),"$275,000 "
20002,1005524388,RES,CLS,1826 Lincoln Rd NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/16/09,"REALTYFORCE, INC. (FORC1)","$90,000 "
20002,1005524258,RES,CLS,636 D St NE,Washington,"Washington, DC",3,Row/Townhouse,11/4/09,Coldwell Banker Residential Brokerage (CBRB52),"$850,000 "
20002,1005524048,RES,CLS,1248 Florida Ave NE,Washington,"Washington, DC",4,Row/Townhouse,11/30/09,Green Dot Realty (JCKL1),"$260,000 "
20002,1005523834,RES,CLS,1919 North Capitol St NE,Washington,"Washington, DC",4,Row/Townhouse,12/4/09,RE/MAX United Real Estate (RMXD1),"$304,000 "
20002,1005522956,RES,CLS,149 Todd Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/21/09,"Long & Foster Real Estate, Inc. (LNG1)","$140,010 "
20002,1005521080,RES,CLS,1169 Abbey Pl NE,Washington,"Washington, DC",2,Row/Townhouse,11/17/09,Byron Scott Real Estate Service Group LLC (BNSR1),"$285,000 "
20002,1005520398,RES,CLS,613 Constitution Ave NE,Washington,"Washington, DC",5,Twin/Semi-Detached,3/30/10,"Long & Foster Real Estate, Inc. (LNG35)","$1,365,000 "
20002,1005519848,RES,CLS,709 8th St NE,Washington,"Washington, DC",3,Row/Townhouse,3/30/10,RE/MAX Excellence Realty (RXER1),"$465,000 "
20002,1005518628,RES,CLS,641 I St NE,Washington,"Washington, DC",5,Row/Townhouse,12/4/09,Keller Williams Capital Properties (KWCP1),"$506,080 "
20002,1005518556,RES,CLS,401 6th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,11/30/09,RE/MAX Allegiance (RMAX17),"$809,000 "
20002,1005517758,RES,CLS,1619 Gales St NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/09,Coldwell Banker Residential Brokerage (CBRB49),"$74,250 "
20002,1005517410,RES,CLS,2521 Benning Rd NE,Washington,"Washington, DC",3,Row/Townhouse,12/8/09,GMAC Real Estate Service Center (GRSC1),"$220,000 "
20002,1005514890,RES,CLS,1215 Staples St NE,Washington,"Washington, DC",4,Row/Townhouse,4/22/10,"Matthew Spicer Real Estate, LLC (MSPI1)","$312,000 "
20002,1005513942,RES,CLS,328 Bryant St NE,Washington,"Washington, DC",3,Row/Townhouse,2/25/10,"Fairfax Realty, Inc. (FXR16)","$240,000 "
20002,1005513602,RES,CLS,133 Tennessee Ave NE,Washington,"Washington, DC",4,Detached,11/27/09,RE/MAX Allegiance (RMAX20),"$625,000 "
20002,1005513522,RES,CLS,653 Acker Pl NE,Washington,"Washington, DC",2,End of Row/Townhouse,10/27/09,Keller Williams Realty (KWR13),"$637,500 "
20002,1005513360,RES,CLS,832 21st St NE,Washington,"Washington, DC",2,End of Row/Townhouse,2/17/10,"Long & Foster Real Estate, Inc. (LNG176)","$196,000 "
20002,1005512826,RES,CLS,311 Douglas St NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/31/09,"W F Chesley Real Estate, LLC. (CHE2)","$250,000 "
20002,1005512778,RES,CLS,440 12th St NE #114,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/29/09,Hounshell Real Estate (HOU1),"$395,500 "
20002,1005512500,RES,CLS,305 Adams St NE,Washington,"Washington, DC",3,Row/Townhouse,10/22/09,"Long & Foster Real Estate, Inc. (LNG196)","$273,000 "
20002,1005512488,RES,CLS,428 21st St NE,Washington,"Washington, DC",3,Row/Townhouse,12/11/09,RE/MAX Excellence Realty (RXER1),"$230,000 "
20002,1005512402,RES,CLS,433 10th St NE,Washington,"Washington, DC",4,Row/Townhouse,12/15/09,Coldwell Banker Residential Brokerage (CBRB52),"$805,000 "
20002,1005512370,RES,CLS,642 15th St NE #1,Washington,"Washington, DC",2,Row/Townhouse,11/12/09,Keller Williams Capital Properties (KWCP1),"$340,000 "
20002,1005512200,RES,CLS,642 15th St NE #2,Washington,"Washington, DC",3,Twin/Semi-Detached,11/25/09,Keller Williams Capital Properties (KWCP1),"$399,000 "
20002,1005512114,RES,CLS,920 5th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/5/09,Century 21 H. T. Brown Realty (CHTB4),"$460,000 "
20002,1005511958,RES,CLS,328 18th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/16/09,"Samuel C Reynolds & Company, Inc. (RECI1)","$190,000 "
20002,1005510586,RES,CLS,309 Massachusetts Ave NE,Washington,"Washington, DC",3,Row/Townhouse,6/11/10,"Long & Foster Real Estate, Inc. (LNG42)","$900,000 "
20002,1005510550,RES,CLS,226-A 3rd St NE #35,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/26/10,"John C. Formant Real Estate, Inc. (JCF1)","$335,000 "
20002,1005510436,RES,CLS,419 K St NE,Washington,"Washington, DC",2,Row/Townhouse,10/16/09,Coldwell Banker Residential Brokerage (CBRB52),"$460,000 "
20002,1005509120,RES,CLS,424 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/16/09,"RE/MAX Supreme Properties, LLC. (RMAX115)","$615,000 "
20002,1005508102,RES,CLS,1239 E St NE,Washington,"Washington, DC",4,Row/Townhouse,11/12/09,Realty Executives/2000 (RTE1),"$400,000 "
20002,1005506948,RES,CLS,303 Seaton Pl NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/30/09,Keller Williams Capital Properties (KWCP1),"$242,000 "
20002,1005506838,RES,CLS,323 7th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/18/09,"John C. Formant Real Estate, Inc. (JCF1)","$600,000 "
20002,1005506778,RES,CLS,612 Constitution Ave NE,Washington,"Washington, DC",3,Row/Townhouse,10/30/09,Prudential Carruthers REALTORS (PCR4),"$775,000 "
20002,1005506760,RES,CLS,115 2nd St NE #16,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/22/10,Margaret S Lamberton Real Estate (MGSL1),"$180,000 "
20002,1005506380,RES,CLS,1228 G St NE,Washington,"Washington, DC",3,Row/Townhouse,10/30/09,RE/MAX Allegiance (RMAX20),"$550,000 "
20002,1005506270,RES,CLS,17 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/23/09,Coldwell Banker Residential Brokerage (CBRB45),"$745,000 "
20002,1005506192,RES,CLS,230 Warren St NE,Washington,"Washington, DC",2,Row/Townhouse,12/19/09,"Long & Foster Real Estate, Inc. (LNG187)","$439,000 "
20002,1005506112,RES,CLS,1313 Corbin Pl NE,Washington,"Washington, DC",3,Row/Townhouse,10/16/09,Prudential Carruthers REALTORS (PCR4),"$556,000 "
20002,1005506060,RES,CLS,440 12th St NE #7,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/9/09,"Long & Foster Real Estate, Inc. (LNG54)","$359,000 "
20002,1005506012,RES,CLS,302 Oklahoma Ave NE #301,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/27/10,Coldwell Banker Residential Brokerage (CBRB52),"$99,000 "
20002,1005505990,RES,CLS,305 C St NE #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/09,"McEnearney Associates, Inc. (MCE7)","$275,000 "
20002,1005505968,RES,CLS,2003 Gales St NE,Washington,"Washington, DC",2,Row/Townhouse,11/25/09,"Long & Foster Real Estate, Inc. (LNG11)","$68,000 "
20002,1005505270,RES,CLS,1516 D St NE,Washington,"Washington, DC",4,Row/Townhouse,10/30/09,Keller Williams Capital Properties (KWCP1),"$521,000 "
20002,1005505066,RES,CLS,616 4th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/31/09,Coldwell Banker Residential Brokerage (CBRB52),"$599,000 "
20002,1005504608,RES,CLS,1318 North Carolina Ave NE,Washington,"Washington, DC",3,Row/Townhouse,10/8/09,Coldwell Banker Residential Brokerage (CBRB52),"$780,000 "
20002,1005504514,RES,CLS,661 Morris Pl NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/09,Keller Williams Capital Properties (KWCP1),"$339,000 "
20002,1005504476,RES,CLS,301 Adams St NE,Washington,"Washington, DC",3,End of Row/Townhouse,10/20/09,Coldwell Banker Residential Brokerage (CBRB106),"$352,000 "
20002,1005504380,RES,CLS,401 13th St NE #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/30/09,Coldwell Banker Residential Brokerage (CBRB52),"$350,000 "
20002,1005504308,RES,CLS,618 F St NE #9,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/25/09,Keller Williams Capital Properties (KWCP1),"$329,000 "
20002,1005504018,RES,CLS,1349 C St NE,Washington,"Washington, DC",0,Row/Townhouse,10/13/09,Coldwell Banker Residential Brokerage (CBRB52),"$189,000 "
20002,1005503878,RES,CLS,1246 Queen St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/15/10,ERA Realty Group (RTR1),"$149,900 "
20002,1005503716,RES,CLS,1246 Queen St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/13/10,ERA Realty Group (RTR1),"$175,900 "
20002,1005503484,RES,CLS,1261 Morse St NE,Washington,"Washington, DC",3,Row/Townhouse,11/19/09,Randall H. Hagner & Company (HAG1),"$171,500 "
20002,1005500936,RES,CLS,1200 Linden Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/24/09,RE/MAX Allegiance (RMAX20),"$495,000 "
20002,1005500878,RES,CLS,1019 Florida Ave NE,Washington,"Washington, DC",4,Row/Townhouse,11/16/09,TTR Sotheby's International Realty (TTRS2),"$449,900 "
20002,1005500822,RES,CLS,1246 Queen St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/17/11,ERA Realty Group (RTR1),"$124,000 "
20002,1005500724,RES,CLS,1310 Emerald St NE,Washington,"Washington, DC",3,Row/Townhouse,1/19/10,"Jobin Realty, Inc. (JOBN10)","$420,000 "
20002,1005499902,RES,CLS,1224 18th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/23/09,Jobin Realty (JOBN4),"$85,000 "
20002,1005499006,RES,CLS,1244 Oates St NE,Washington,"Washington, DC",3,Row/Townhouse,3/8/10,"Long & Foster Real Estate, Inc. (LNG3)","$225,200 "
20002,1005498408,RES,CLS,21 16th St NE,Washington,"Washington, DC",2,Row/Townhouse,3/1/10,Prudential Carruthers REALTORS (PCR4),"$304,000 "
20002,1005498254,RES,CLS,644 Massachusetts Ave NE #100,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/23/09,Prudential Carruthers REALTORS (PCR4),"$370,000 "
20002,1005497324,RES,CLS,516 4th St NE #301,Washington,"Washington, DC",2,Twin/Semi-Detached,4/19/10,Gallagher & Co. Real Estate Inc. (GALC1),"$313,000 "
20002,1005497112,RES,CLS,702 7th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/21/09,Prudential Carruthers REALTORS (PCR4),"$593,000 "
20002,1005497100,RES,CLS,1814 H St NE,Washington,"Washington, DC",2,Row/Townhouse,10/7/09,"Long & Foster Real Estate, Inc. (LNG196)","$150,000 "
20002,1005495696,RES,CLS,15 Todd Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/14/09,"Long & Foster Real Estate, Inc. (LNG44)","$245,000 "
20002,1005495136,RES,CLS,610-612 19th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/28/09,Fairfax Realty Select (FXR1),"$149,000 "
20002,1005494674,RES,CLS,1282 Neal St NE,Washington,"Washington, DC",3,Row/Townhouse,9/1/09,"Matthew Spicer Real Estate, LLC (MSPI1)","$132,500 "
20002,1005494492,RES,CLS,1637 11th Pl NE,Washington,"Washington, DC",4,Row/Townhouse,3/31/10,"W F Chesley Real Estate, LLC. (CHE2)","$136,500 "
20002,1005494258,RES,CLS,516 A St NE #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,RE/MAX Allegiance (RMAX20),"$349,870 "
20002,1005494018,RES,CLS,1213 Florida Ave NE,Washington,"Washington, DC",2,Row/Townhouse,3/15/10,Realty Pros (RPA1),"$131,500 "
20002,1005493570,RES,CLS,1222 Constitution Ave NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/30/09,RE/MAX Allegiance (RMAX20),"$425,000 "
20002,1005493536,RES,CLS,322 12th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/30/09,RE/MAX Allegiance (RMAX20),"$548,000 "
20002,1005492888,RES,CLS,244 14th Pl NE #2,Washington,"Washington, DC",3,Twin/Semi-Detached,12/14/09,Fairfax Realty Premier (FXR3),"$535,000 "
20002,1005491758,RES,CLS,26 T St NE,Washington,"Washington, DC",0,Row/Townhouse,10/15/09,Saab Realtors Corp (SARC1),"$210,000 "
20002,1005491594,RES,CLS,4959 6th Street NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/09,K Hovnanian Homes (KHH1),"$369,990 "
20002,1005491356,RES,CLS,318 E St NE,Washington,"Washington, DC",3,Row/Townhouse,9/23/09,"Weichert, REALTORS (WEI58)","$460,000 "
20002,1005490972,RES,CLS,1313 Emerald St NE,Washington,"Washington, DC",2,Row/Townhouse,1/11/10,Keller Williams Capital Properties (KWCP1),"$302,256 "
20002,1005490530,RES,CLS,336 Adams St NE #B,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/25/09,Prudential Carruthers REALTORS (PCR23),"$185,000 "
20002,1005488686,RES,CLS,328 19th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/30/09,Saab Realtors Corp (SARC1),"$200,500 "
20002,1005487446,RES,CLS,215 R St NE #B,Washington,"Washington, DC",2,Row/Townhouse,10/16/09,DROdio.com Realty (DRO1),"$360,000 "
20002,1005487126,RES,CLS,642 I St NE,Washington,"Washington, DC",3,Row/Townhouse,9/28/09,"Daniels Realty, LLC (DANR1)","$444,900 "
20002,1005484650,RES,CLS,220 V St NE,Washington,"Washington, DC",3,Other,11/3/09,Holman and Associates (HOL1),"$224,900 "
20002,1005484030,RES,CLS,1629 F St NE,Washington,"Washington, DC",3,Row/Townhouse,12/31/09,Keller Williams Realty (KWR8),"$101,000 "
20002,1005482830,RES,CLS,40 Q St NE,Washington,"Washington, DC",0,Row/Townhouse,10/9/09,Jobin Realty (JOBN4),"$195,000 "
20002,1005482648,RES,CLS,2415 E St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,1/29/10,"Habitat Real Estate, Inc. (HAB1)","$230,000 "
20002,1005482404,RES,CLS,615 18th St NE,Washington,"Washington, DC",2,Row/Townhouse,2/1/10,Precious Properties (PREP1),"$145,000 "
20002,1005480800,RES,CLS,401 13th St NE #409,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,Coldwell Banker Residential Brokerage (CBRB52),"$334,900 "
20002,1005479676,RES,CLS,813 5th St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/19/09,Century 21 H. T. Brown Realty (CHTB4),"$291,000 "
20002,1005479308,RES,CLS,1674 Kramer St NE,Washington,"Washington, DC",2,Row/Townhouse,7/16/10,Prudential Carruthers REALTORS (PCR4),"$115,000 "
20002,1005478540,RES,CLS,429 11th St NE,Washington,"Washington, DC",4,Row/Townhouse,10/28/09,Coldwell Banker Residential Brokerage (CBRB49),"$610,000 "
20002,1005477508,RES,CLS,321 I St NE,Washington,"Washington, DC",3,Row/Townhouse,10/15/09,Prudential Carruthers REALTORS (PCR4),"$482,000 "
20002,1005477190,RES,CLS,312 9th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/25/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL9)","$698,500 "
20002,1005477086,RES,CLS,319 14th St NE,Washington,"Washington, DC",4,Row/Townhouse,10/21/09,"Long & Foster Real Estate, Inc. (LNG54)","$375,000 "
20002,1005476314,RES,CLS,1830 Providence St NE,Washington,"Washington, DC",3,End of Row/Townhouse,4/6/10,RE/MAX All Pro (RXAP1),"$115,500 "
20002,1005476016,RES,CLS,1225 Wylie St NE,Washington,"Washington, DC",3,Row/Townhouse,11/5/09,RE/MAX Allegiance (RMAX20),"$446,000 "
20002,1005474508,RES,CLS,216 Warren St NE,Washington,"Washington, DC",2,Row/Townhouse,10/5/09,Coldwell Banker Residential Brokerage (CBRB45),"$315,000 "
20002,1005472026,RES,CLS,1694 Kramer St NE,Washington,"Washington, DC",3,Row/Townhouse,9/30/09,"Daniels Realty, LLC (DANR1)","$70,000 "
20002,1005471826,RES,CLS,1364 Emerald St NE,Washington,"Washington, DC",3,Row/Townhouse,9/18/09,Rosselle Realty Services (RRS1),"$271,000 "
20002,1005471000,RES,CLS,907 9th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/09,Mathis Realtors Inc. (MTH1),"$310,000 "
20002,1005470968,RES,CLS,643 3rd St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/20/10,Coldwell Banker Residential Brokerage (CBRB52),"$669,000 "
20002,1005469058,RES,CLS,308 18th Pl NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/29/09,Fairfax Realty Select (FXR1),"$189,000 "
20002,1005468894,RES,CLS,1908 M St NE,Washington,"Washington, DC",4,Other,2/9/10,DROdio.com Realty (DRO1),"$130,000 "
20002,1005467478,RES,CLS,637 10th St NE,Washington,"Washington, DC",0,Row/Townhouse,9/30/09,Coldwell Banker Residential Brokerage (CBRB45),"$240,000 "
20002,1005466752,RES,CLS,908 C St NE,Washington,"Washington, DC",3,Row/Townhouse,11/6/09,"Long & Foster Real Estate, Inc. (LNG54)","$454,000 "
20002,1005466732,RES,CLS,1416 Trinidad Ave NE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/30/09,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL9)","$299,900 "
20002,1005466404,RES,CLS,924 9th St NE,Washington,"Washington, DC",2,Row/Townhouse,10/15/10,"RE/MAX Distinctive Real Estate, Inc. (RMAX5)","$200,000 "
20002,1005466080,RES,CLS,407 A St NE,Washington,"Washington, DC",2,Row/Townhouse,9/10/09,Coldwell Banker Residential Brokerage (CBRB52),"$609,000 "
20002,1005465954,RES,CLS,1909 Gales St NE,Washington,"Washington, DC",3,Row/Townhouse,10/30/09,Keller Williams Capital Properties (KWCP1),"$73,600 "
20002,1005465110,RES,CLS,612 14th Pl NE #2,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/7/09,Keller Williams Realty (KWR8),"$157,500 "
20002,1005461496,RES,CLS,1006 Massachusetts Ave NE,Washington,"Washington, DC",4,Row/Townhouse,9/18/09,"Long & Foster Real Estate, Inc. (LNG44)","$983,500 "
20002,1005461418,RES,CLS,719 G St NE,Washington,"Washington, DC",3,Detached,10/16/09,Coldwell Banker Residential Brokerage (CBRB52),"$640,000 "
20002,1005461248,RES,CLS,10 R St NE,Washington,"Washington, DC",4,End of Row/Townhouse,9/30/09,Coldwell Banker Residential Brokerage (CBRB45),"$460,000 "
20002,1005461236,RES,CLS,1270 Morse St NE,Washington,"Washington, DC",3,Row/Townhouse,9/29/09,Coldwell Banker Residential Brokerage (CBRB45),"$113,000 "
20002,1005460566,RES,CLS,649 20th St NE,Washington,"Washington, DC",2,Row/Townhouse,11/27/09,"ZAR, INC (ZARL1)","$48,500 "
20002,1005457948,RES,CLS,729 11th St NE,Washington,"Washington, DC",3,Row/Townhouse,9/29/09,Coldwell Banker Residential Brokerage (CBRB52),"$489,900 "
20002,1005457630,RES,CLS,1653 C St NE,Washington,"Washington, DC",3,Row/Townhouse,9/1/09,Senate Realty (SENR1),"$180,000 "
20002,1005456246,RES,CLS,614 Elliott St NE #2A,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/09,Colonial Homes Real Estate (CLHR2),"$247,900 "
20002,1005455606,RES,CLS,1817-1819 Benning Rd NE,Washington,"Washington, DC",4,Unit/Flat/Apartment,10/18/10,Coldwell Banker Residential Brokerage (CBRB53),"$368,000 "
20002,1005454718,RES,CLS,315 Evarts St NE #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/10/09,Fairfax Realty Select (FXR1),"$189,900 "
20002,1005453020,RES,CLS,1018 Florida Ave NE #302,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/09,Coldwell Banker Residential Brokerage (CBRB53),"$350,000 "
20002,1005452616,RES,CLS,1635 A St NE,Washington,"Washington, DC",3,Row/Townhouse,2/25/10,Keller Williams Preferred Properties (KWPP1),"$225,000 "
20002,1005452446,RES,CLS,1007 Maryland Ave NE #203,Washington,"Washington, DC",2,Detached,9/30/09,Coldwell Banker Residential Brokerage (CBRB52),"$247,000 "
20002,1005452346,RES,CLS,1135 C St NE,Washington,"Washington, DC",3,Row/Townhouse,11/30/09,Fairfax Realty Premier (FXR3),"$361,000 "
20002,1005451542,RES,CLS,1516 Constitution Ave NE,Washington,"Washington, DC",2,Row/Townhouse,6/22/10,"Weichert, REALTORS (WEI26)","$280,000 "
20002,1005450470,RES,CLS,333 K St NE,Washington,"Washington, DC",2,Row/Townhouse,10/19/09,Coldwell Banker Residential Brokerage (CBRB52),"$459,000 "
20002,1005449620,RES,CLS,1475 A St NE,Washington,"Washington, DC",2,End of Row/Townhouse,9/30/09,Coldwell Banker Residential Brokerage (CBRB54),"$472,000 "
